atahualpa,0.8666667,-78.9833333
atahualpa,-2.3166667,-80.7833333
atahualpa,-0.0333333,-79.9666667
atahualpa,0.1333333,-78.3833333
atalpamba,-0.0833333,-78.3166667
atapulo,-0.8666667,-78.75
atar,-2.6833333,-78.8833333
atilio,-2.1666667,-78.5666667
atocha,-1.0666667,-78.7166667
atocha,-1.2166667,-78.6
ato de la virgen,-2.5333333,-78.8666667
atravesado,-1.9,-80.75
atravesao,-2.2833333,-80.7
atuhuaycu,-2.55,-78.9166667
aucayacu,-1.5833333,-75.6166667
auquichico,-0.2166667,-78.4333333
auquigrande,-0.2166667,-78.45
aurora,-1.6166667,-79.9833333
avanin chico,-3.1833333,-79.2
avanzada,-3.55,-79.9833333
avelina,-0.8,-78.6333333
avila,-0.75,-80.3666667
avila,-0.6333333,-77.4166667
ayabamba,-3.6,-79.6666667
ayacucho,-1.15,-80.2833333
ayahuaycu,-2.55,-78.95
ayalan,-2.6166667,-80.2833333
ayambe,-1.6666667,-80.8166667
ayamu,-1.65,-76.0666667
ayancay,-2.8,-78.8666667
ayangue,-1.9833333,-80.7333333
ayantar,-3.4791667,-78.4855556
ayapamba,-2.7,-78.7333333
ayasa,-0.75,-79.4666667
ayaurcu,-0.4333333,-78.55
aycallate,-1.1333333,-78.55
ayora,0.0666667,-78.1333333
ayurcu,-0.4333333,-78.5666667
ayuy,-2.0833333,-77.6
azaya,0.3666667,-78.1166667
azogues,-2.7333333,-78.8333333
azucar,-2.25,-80.5833333
azucena,-1.85,-79.8166667
baba,-1.7833333,-79.6666667
babahoya,-1.8166667,-79.5166667
bachillero,-0.7833333,-80.2166667
bachirin,-2.5333333,-79.25
bacundo,-2.5333333,-77.3666667
badeal,-4.3833333,-79.9833333
baejon,-3.4833333,-79.1
baeza,-0.45,-77.8833333
bagatela,-2.0166667,-79.95
bagpancel,-2.9666667,-78.8333333
baguanche,-2.9,-78.9166667
bahia,-0.6,-80.4166667
bahia de la academia,-0.75,-90.3166667
bajada,-2.35,-80.25
bajada de chanduy,-2.3,-80.2833333
bajada de colonche,-2.0166667,-80.6
bajado,-2.75,-80.2
bajana,-3.65,-80.0166667
bajen,-2.3833333,-80.0833333
bajito,1.2997222,-78.9661111
bajo alto,-3.1166667,-79.9
bajo,1.2833333,-78.9666667
bajo de afuera,-1.1166667,-80.65
bajo grande,-1.0833333,-80.6833333
balao,-2.7333333,-79.75
balao grande,-2.9,-79.8333333
balaura,-1.85,-76.4333333
balbina,-0.35,-78.4833333
balcashi,-1.7,-78.5666667
balceria,-1.2333333,-79.3
ballenita,-2.2027778,-80.8694444
balsa,-1.3166667,-80.0
balsa,-1.2,-80.4166667
balsalita,-3.5833333,-80.2
balsapamba,-3.2166667,-79.2666667
balsapamba,-1.7666667,-79.1833333
balsa real,-4.2333333,-80.2333333
balsas,-3.7833333,-79.8166667
balsayan,-1.6,-78.6833333
balsay,-2.9,-79.05
balsiadero,-3.8666667,-80.0166667
balsillar,-2.9166667,-79.8666667
balvaneda,-1.7166667,-78.7666667
balvina,-0.3,-78.55
balzar,-1.3666667,-79.9
balzar,-0.5,-80.0833333
bamba,0.55,-79.65
bambil callao,-1.9666667,-80.6666667
bambil deshecho,-1.9833333,-80.6666667
banderas,-3.3863889,-78.2372222
bando,-3.95,-79.6666667
banepo,-1.5666667,-79.6666667
banife,-1.8666667,-79.9833333
banos,-2.9333333,-79.5
banos,-2.2166667,-80.7
banos,-1.4,-78.4166667
baqueria,-2.0833333,-78.5833333
baquerizo,-2.5,-78.9
baquerizo moreno,-0.9,-89.6
baquerizo moreno,-1.9,-79.55
baquerizo moreno,-1.2333333,-78.5
barabon,-2.9166667,-79.0833333
baratillo,0.3666667,-78.7
barbascal,-2.0166667,-80.6166667
barbascal,-3.6133333,-78.9222222
barbasco,-1.7,-79.9833333
barberis,-1.1666667,-78.5833333
barbones,-3.1833333,-79.9166667
barcelona,-1.95,-80.7
barquilla,0.3047222,-77.4630556
barraganetal,-2.1833333,-79.3
barrancas,-0.8,-78.5333333
barranco,-2.0666667,-79.8166667
barranco colorado,-3.4333333,-79.9
barreiro,-1.7833333,-79.5166667
barrio bellavista,0.2341667,-76.8444444
barrio de arriba,-2.7666667,-78.9166667
barrio nueve de octubre,0.2347222,-76.8430556
barro,-0.9833333,-79.4666667
barro colorado,0.9666667,-78.8833333
barrotieta,-0.3,-78.3666667
bartasqui,-3.5,-79.1666667
bartolome,-1.1333333,-78.6
bastidas,-0.2333333,-78.7666667
bastilla,-1.7833333,-79.8166667
batan,-1.1666667,-79.9166667
batan de arriba,-2.1,-79.9
batan grande,-0.1833333,-78.4833333
bayanal,-3.4833333,-79.0666667
bayan,-3.3666667,-79.0833333
bayas,-2.6833333,-78.8
bayo cruz,-2.4666667,-78.9833333
bebo,-1.7166667,-79.8166667
beche,0.1833333,-79.9166667
bejucal,-3.6,-80.15
bejucal,-4.2333333,-80.3
beldaca,-1.9666667,-79.9
beldaca,-1.5166667,-79.7
beldaco,-1.9666667,-79.5166667
belen,-2.15,-80.15
belen,-3.8833333,-79.5666667
belgica,-1.85,-79.8333333
belisario quevedo,-0.9666667,-78.5666667
bella aurora,-1.85,-79.8
bella esperanza,-1.85,-79.95
bella juanita,-3.3166667,-79.8833333
bella maria,-3.5166667,-79.9166667
bella maria,-4.1666667,-79.6666667
bella union,-1.8833333,-79.7333333
bellavista,-0.6833333,-90.3
bellavista,-3.15,-79.15
bellavista,-1.7833333,-78.6
bellavista,-0.8833333,-78.6
bella vista,-1.05,-78.55
bella vista,-3.4,-80.25
bellavista,-3.5,-79.9666667
bellavista,1.1777778,-78.9461111
bellavista,-1.9833333,-79.4
bellavista,-3.5333333,-79.4666667
bella vista,-1.7333333,-79.45
bellavista,-1.3166667,-80.2833333
bellavista,-0.0666667,-78.4166667
bellavista,-1.3,-78.6666667
bellavista,0.1591667,-76.8197222
bellavista,-0.75,-75.5833333
bellavista hacienda,-4.5666667,-79.4666667
bello horinzonte,-0.9,-75.4333333
benigno vela,-1.2833333,-78.6833333
benita,-2.25,-79.7333333
benites,-1.3333333,-78.5833333
berlin,-2.1333333,-79.6
bermeja,0.2830556,-77.0794444
bermejo,-1.7666667,-80.0333333
bermejo,-0.5166667,-77.8833333
bermejos,-3.3,-78.7
bestion,-3.1666667,-79.2166667
bibilcay,-2.75,-78.8
biblian,-2.7,-78.8666667
biffarini,-0.8833333,-75.2333333
bijagual,-1.6,-79.3666667
billingota,-2.3666667,-80.4666667
bilovan,-1.8,-79.1
biron,-3.5166667,-79.8166667
blanco macas,-3.0333333,-78.9333333
boca chica,-1.3,-79.8833333
boca dashino,-0.0666667,-77.2833333
boca d cana,-2.0,-79.7666667
boca de briceno,-0.5166667,-80.4333333
boca de chila,-0.1,-79.6
boca de guanabano,-1.7333333,-80.4333333
boca del bua,-0.0166667,-79.5833333
boca de maria,1.0672222,-78.9461111
boca de palmito,-0.0666667,-79.7333333
boca de puca,-1.4166667,-79.95
bocana,-3.1166667,-79.9166667
bocana,1.075,-79.3055556
bocana,-1.8333333,-79.8166667
bocana,-4.15,-80.4166667
boca solano,-1.0166667,-79.8166667
boca suno,-0.7166667,-77.1333333
boca tiputini,-0.8,-75.55
boca yanayacu,-0.8833333,-75.2166667
bodeguita,-2.0666667,-79.7333333
bola de oro,-2.7,-79.6833333
bolaloma,-3.8833333,-79.2666667
bolaspamba,-4.1833333,-80.4333333
boliche,-0.7166667,-78.6
boliche,-2.2666667,-79.6333333
boliche,-0.45,-78.7
bolichi,-2.3333333,-79.6333333
bolivar,-2.6166667,-79.35
bolivar,0.5,-77.8833333
bolivar,0.4333333,-80.0333333
bolivar,-0.85,-80.1666667
bolivar,-1.6166667,-76.2333333
bolivar,-0.35,-78.4333333
bolivar,-1.3666667,-78.55
bolona,-0.4,-78.7833333
bomba,-2.4,-80.7833333
bomboiza,-3.4333333,-78.5166667
bombonaqui,-1.5,-76.5833333
bombon,-1.4833333,-79.7833333
bonce,-1.2333333,-80.35
boqueron,-1.8666667,-79.95
borbon,1.0883333,-78.9888889
borja,-0.4166667,-77.8333333
borna,-2.95,-78.8666667
borneo,-0.25,-79.1333333
borrero,-2.7666667,-78.8166667
botadero,-2.6833333,-80.3666667
botija paquina,-2.45,-79.0166667
boyaca,-0.5666667,-80.2
boyeria,-0.5,-78.6
bramadero,-1.9333333,-79.9333333
bramaderos,-4.1,-79.8166667
bravos,-0.6,-80.1833333
briones,-4.4666667,-80.3666667
bucay,-2.6833333,-79.6666667
bucay chico,-2.2333333,-79.1166667
buena esperanza,-1.8666667,-79.8
buena fe,-1.8,-79.8
buena fe,-0.9,-79.4833333
buena fe,-3.6741667,-78.6097222
buena muerte,-2.7166667,-78.9166667
buena suerte,-1.7666667,-79.8166667
buenaventura,-0.7833333,-78.7166667
buenaventura,-3.6166667,-79.8
buenaventura,-1.4666667,-80.1
buenavista,-3.3666667,-79.85
buenavista,-2.2,-80.3666667
buenavista,-3.8833333,-79.7
buena vista,0.1058333,-76.9291667
buenavista,0.4333333,-76.2833333
buenos aires,-2.55,-79.4666667
buenos aires,-3.4,-80.2
buenos aires,1.175,-78.9027778
buenos aires,-3.9833333,-80.0666667
buenos aires,-1.3666667,-80.3333333
bueste,-2.65,-78.9166667
bugdel,-2.7666667,-78.7
buichum,-2.8833333,-78.7833333
buijo,-2.1,-79.8166667
bulan,-2.7333333,-78.75
bunche,0.65,-80.0333333
bunques,-3.2833333,-79.6
burgay,-2.6666667,-78.9333333
buri,-3.0833333,-79.5166667
burin,-2.85,-78.7333333
burras,0.6166667,-78.1333333
businga,0.8666667,-79.4666667
bustamante,-4.1666667,-80.0166667
caballo potrero,-3.1833333,-79.5
cabano,0.1291667,-77.4138889
cabeza de toro,-4.2833333,-80.3333333
cabo de hornos,-3.5833333,-80.0666667
cabo lampa,-3.4666667,-80.0666667
cabo minacho,-0.1,-75.5
cabuncata,-3.2166667,-79.15
cabuya,1.0333333,-79.475
cabuya,-1.4833333,-79.9333333
cabuyal,0.5833333,-78.0666667
cabuyal,-0.05,-80.1166667
cacagual,1.1675,-78.9936111
cacaoal,-1.0166667,-79.2
cacao punta,-0.65,-77.1333333
caceres,-2.2,-80.2166667
cacha,-1.7,-78.6666667
cachahuaico,-2.65,-78.7833333
cachanlo de sidcay,-2.8166667,-78.9333333
cachaulo de machangara,-2.8666667,-78.9666667
cachi,-3.2166667,-79.1666667
cachicorral,-2.6333333,-78.7
cachiguaico,-3.05,-78.75
cachillacta,0.0666667,-78.6333333
cachiloma,-2.7333333,-78.8
cachimalero,1.2625,-78.9980556
cachipamba,-2.75,-78.8166667
cachipamba,-0.85,-78.6666667
cachipamba,-3.9333333,-79.2833333
cachipambi,-2.5833333,-78.9333333
cachipirca,-3.85,-79.2833333
cachitama,-2.2666667,-76.7833333
cacho de hospital,0.2833333,-78.1
cachugui velasco,-0.05,-78.5166667
cachuqui alarcon,-0.0666667,-78.5166667
cachuqui,-0.0833333,-78.5166667
cadeal,-1.5833333,-80.1333333
