arroyo seco,19.0333333,-71.5833333
arroyo seco,18.6333333,-70.45
arroyo seco,19.7166667,-70.5
arroyo seco,19.5,-70.4166667
arroyo seco,19.2833333,-69.3333333
arroyo seco,18.7833333,-71.4
arroyo seco,18.65,-69.2333333
arroyo seco,19.5166667,-70.6833333
arroyo seco,19.4666667,-71.2333333
arroyo seco,19.6666667,-70.9666667
arroyo surdio,19.2833333,-69.45
arroyo toro abajo,18.9166667,-70.45
arroyo viejito,19.7333333,-70.9166667
arroyo viejo,18.55,-70.9166667
arroyo vuelta,18.8166667,-70.3
arroyo yayas,18.75,-70.9166667
aserradero,19.05,-71.7
aserradero,19.1666667,-71.0333333
aserradero,18.9666667,-69.7833333
aserradero barcelo,18.8833333,-69.3
aserradero santa rosa,18.65,-70.5833333
asiento de luisa,18.9,-71.3
asientos,19.3,-70.8
asiento zapata,18.6,-69.4666667
asomante,18.7166667,-69.3666667
astor,19.3,-70.2
astoria,19.6833333,-71.4833333
atabalero abajo,19.3833333,-70.3
atabalero arriba,19.4,-70.3
atajadizos,18.3833333,-68.6
atalaya,18.9833333,-70.2833333
atico,19.2333333,-70.55
atilano numero 1,18.5833333,-69.2
atilano numero 2,18.6,-69.1666667
atollador,19.6666667,-70.4833333
atoro,19.1333333,-69.95
atronca perros,19.15,-69.7666667
auyamas,18.3666667,-70.8166667
avedano,18.4833333,-70.0666667
azafran,18.6666667,-68.7833333
azua,18.45,-70.7333333
azucey,19.1833333,-69.9166667
babieca,18.7333333,-69.6333333
babor,18.8166667,-71.4166667
baboso,19.5333333,-71.4166667
baca nueva,19.7666667,-70.6166667
bacomi,19.15,-70.25
bacui arriba,19.3333333,-70.4666667
bacui,19.2333333,-70.45
baguasima,19.5,-70.9833333
bahahibe,18.3666667,-68.8333333
bahoruco,18.0833333,-71.1
baiguate,19.1666667,-69.95
bais dharme,18.1666667,-71.7666667
baitoa arriba,19.7,-71.6
baitoa,18.4,-71.5833333
baitoa,19.7,-71.6166667
baitoa,18.9988889,-71.5036111
baitoal,19.8,-71.55
baitoal,18.6,-71.0166667
baitoita,18.2,-71.0833333
bajabonico arriba,19.7166667,-70.8333333
bajabonico,19.75,-70.8333333
bajaboniquito,19.6833333,-70.7333333
