arifonda,15.15,-9.75
arimeno,16.9833333,-1.4666667
arkodia,15.7666667,-3.6166667
arlal,16.6166667,-2.6833333
arlatinndala,15.0333333,-9.1
arnachi,16.7166667,-2.8
arsi-bella,15.8833333,-3.3333333
arsi foulbe,15.8666667,-3.3333333
asandyi,14.3333333,-8.3
assaguerye,16.9666667,-0.3666667
assakongo,16.3833333,-3.3
assamangatare,14.8,-10.3
assamorola,11.3666667,-8.2166667
assatiemala,14.7166667,-10.1
assobol,16.2333333,-3.7333333
ata,16.1833333,-3.7
attara,15.6666667,-4.35
awala,12.7463889,-8.3608333
awoeni,15.15,-9.55
aya,15.7666667,-3.7166667
ayoun goupou,15.4166667,-8.1333333
azanga,13.9333333,-3.3666667
baakara,11.95,-7.5833333
baba,11.8166667,-6.6333333
baba dama,15.15,-5.4
babadyan,12.9333333,-6.95
babaga,16.0333333,-3.4333333
babakabougou,14.1333333,-8.2666667
babala,14.7166667,-10.5333333
babala,13.5333333,-6.1
babala,12.4125,-7.6480556
babalabougou,11.5666667,-6.3833333
babani,13.3,-5.7333333
babara,12.3333333,-10.9333333
babaroto,13.8,-10.8333333
babi,15.8166667,-4.05
babila,12.0333333,-10.6
babilena,11.4,-6.9666667
baboto,13.1333333,-11.35
babougou,15.9,-7.5833333
babougou,14.1333333,-9.75
babougou,11.4166667,-8.0666667
babouro,13.8333333,-3.25
babove,14.2666667,-3.95
bada,14.4333333,-11.7166667
bada,11.45,-6.5666667
badala,12.9666667,-9.7333333
badala,12.0833333,-9.9
badalabougon,12.4866667,-8.7825
badalabougou,12.6255556,-7.9838889
badalabougou,12.4066667,-8.7333333
baddyano,16.0833333,-3.6666667
badeka,13.1333333,-10.4666667
badiana,11.2333333,-6.3166667
badian,13.3,-10.8
badianssita,13.7,-11.6333333
badi,14.85,-10.5833333
badigue,12.35,-6.9166667
badiguendo,12.5366667,-7.1186111
badingko,12.9666667,-9.2166667
badinndala,12.7,-9.75
badinouetou,12.5536111,-7.1311111
badio,14.6666667,-4.0333333
badioke,12.7833333,-9.95
badiougoula,15.25,-10.5
badji gourma,15.7333333,0.4
badji haoussa,15.6833333,0.5
badjila,12.1125,-7.3438889
badogo,11.0333333,-8.2166667
badouga,13.3833333,-9.7333333
badougou koro,13.2833333,-9.6333333
badoumbe,13.6333333,-10.2166667
badoumbera,13.35,-7.45
badyangoubougou,14.1666667,-7.8
bafaga,11.3666667,-7.0833333
bafarara,15.3833333,-11.4666667
bafaroto,14.0,-10.9
bafe,12.15,-10.4333333
bafimbougou,12.6477778,-7.2152778
bafing makana,12.55,-10.25
bafinkabougou,12.905,-7.5072222
baflebougou,12.815,-7.2608333
baga,12.1211111,-7.9844444
bagabagadala,12.6833333,-9.1166667
bagadadi,12.9,-5.9
bagadadie,13.8333333,-7.1
bagadadji,12.65,-8.0
bagado,10.95,-8.1
bagaia,12.1,-11.1666667
bagalanta,12.6333333,-9.9166667
bagama,14.45,-10.3833333
bagama,11.7166667,-8.7333333
bagan,12.8727778,-8.7961111
bagani,11.4,-7.85
bagari,14.1333333,-10.55
bagayana,11.9833333,-7.1333333
bagayobougou,11.95,-7.75
bagayokokoungo makandiana,12.3438889,-8.7794444
bage,15.3833333,-8.7666667
bagiba,12.7666667,-6.5166667
bagila,14.0166667,-6.1666667
bagni,13.4833333,-10.4
bagoeni,15.1666667,-8.6333333
bagouko,13.9833333,-11.2166667
bagounde,16.2166667,-0.0166667
bagoure,14.45,-11.0333333
bague,13.2333333,-9.5333333
baguebougou,13.45,-8.0333333
bagueya,12.2,-10.55
baguia,12.25,-10.4666667
baguibe,12.1,-4.9166667
baguindan,13.6166667,-6.2
baguineda,12.6152778,-7.7766667
baguineda village,12.6333333,-7.7872222
baguini,12.7166667,-6.5
baguiria,13.8666667,-11.0666667
baguita,12.6833333,-9.6333333
baha,15.4333333,-9.2666667
bahabougou,15.2166667,-8.0166667
bahada,13.8333333,-3.5333333
bahe,12.8333333,-11.0166667
bahe,13.0833333,-9.9833333
bahoundo,16.9833333,-1.45
bai,13.6333333,-3.3666667
bakabaka,15.15,-7.7333333
bakabougou,14.5666667,-8.4
bakadadji,13.0833333,-10.7166667
bakadaka,12.3369444,-8.8166667
bakafe,15.6833333,-3.7833333
bakaran,12.1055556,-8.5641667
bakaria,13.7833333,-10.7333333
bakaribougou,12.4958333,-7.2430556
bakedaka,14.15,-4.9833333
bakeita,12.4047222,-8.7075
baki,13.0166667,-7.25
bako,12.6738889,-8.9275
bako,12.0488889,-8.4641667
bakogbougou,13.1166667,-6.8333333
bakolobi,12.65,-11.3666667
bakorobabougou,13.2833333,-7.2166667
bakorobougou,12.6108333,-7.8830556
bakoronibougou,11.3833333,-5.3
bakou,16.0333333,-3.65
bakoudian,13.3166667,-9.6833333
bakoule,13.0833333,-7.1833333
bakouroubougou,13.3833333,-8.0666667
