grand marquis,3.75,-53.5833333
grand pont,3.7166667,-53.2833333
grand-santi,4.25,-54.3833333
grand santi,4.3333333,-54.4
grand usine,3.3666667,-52.9166667
grand-village,5.5833333,-53.7166667
grigel,3.3166667,-53.65
gros roche,4.5666667,-52.6166667
grosse roche,5.25,-53.4166667
guadeloupe,4.7333333,-53.7833333
guatemala,5.15,-52.6333333
guenouillet,4.9166667,-52.4666667
guillaume,4.2666667,-52.25
ilakana patatpe,2.6333333,-54.3
ilet lezard,5.05,-53.8
ilet tortue,5.2,-52.9666667
inipi,3.25,-52.95
ippoussing,4.1166667,-52.5666667
iracoubo,5.4833333,-53.2166667
irene,4.1333333,-52.9166667
isnard et priane,4.9333333,-52.7333333
itousanseng,2.2,-52.9166667
jalbot,4.2,-52.6166667
janvier,5.1666667,-54.15
javouhey,5.6,-53.8166667
jejo,5.4,-53.0
john,4.9666667,-53.5833333
junique,5.1666667,-54.0333333
kagnouma,2.6333333,-52.55
kantali,5.4166667,-54.3166667
kepioudou,4.9833333,-54.4333333
kerenroch,5.1,-53.05
kofi kamiza,4.1833333,-54.4
kotioko,3.4,-52.9
kouachinana,5.6333333,-53.6833333
koutou,3.3,-52.7666667
kwassie,4.95,-54.4333333
la boue,4.15,-52.4666667
la chaumiere,4.8833333,-52.3666667
la conie,4.2333333,-52.7666667
la dame blanche,4.9166667,-52.3666667
la douane,5.0333333,-52.7
la greve,3.8666667,-53.6833333
la levee,4.8333333,-52.3
lamerique,3.3333333,-53.0
la mirande distillerie,4.8833333,-52.3333333
lamonet,3.65,-54.0166667
lamphitheatre,4.9,-52.3333333
la republique,4.8666667,-53.25
larivant,4.9,-52.3666667
la roche fende,4.3833333,-52.5666667
laurent,5.5,-54.0333333
laussat,5.4833333,-53.5666667
la valere,4.8333333,-52.3333333
lavaud,3.0,-54.1666667
la villette,4.95,-53.1666667
le dix-septieme,4.8333333,-52.35
le gallion,4.7833333,-52.4333333
leonce,3.8,-53.7
le rallye,4.05,-52.95
les allies,5.0333333,-53.65
les bambous,5.6166667,-53.8
les halles,5.7333333,-53.95
les malgaches,5.4833333,-54.0166667
lhorizon,5.1333333,-53.65
lieu-dit picard,4.2,-52.2666667
lioni,4.1,-54.3333333
lipo lipo,3.3,-54.05
lobservatoire,4.5333333,-53.9666667
loca,3.8333333,-54.2
loulouie,4.8666667,-53.0333333
lysis,4.5166667,-52.5166667
madame yeyenne,3.2166667,-53.7166667
magasin creole,4.2,-54.4
maipouri,3.3666667,-52.3833333
malaitawa,3.1333333,-54.2
malavate,3.3,-54.1
malmaison,4.9833333,-52.45
malmanoury,5.3,-52.8333333
maman koumarou,4.15,-52.2
maman valentin,5.3333333,-53.6666667
mamaribo,5.5166667,-53.35
mana,5.6666667,-53.7833333
maniga,5.4166667,-53.2666667
marignan,4.6333333,-52.45
mario,3.3166667,-52.3333333
