adopo,5.787986,-3.522137
ado sombe,5.835666,-4.036993
adosso,5.354946,-3.524736
adou,5.660554,-3.712117
adouagoassopie,5.33922,-3.588583
adouaie ekpome,5.838863,-4.060262
adouakouakro,6.606439,-4.42868
adouaprikro,7.575077,-5.141167
adou dia,5.46111,-3.944331
adou gbohaou,5.845573,-4.028555
adouki,5.882609,-3.797356
adoukoffikro,6.702222,-3.463333
adoukro,5.269662,-4.248259
adoukro,7.438677,-3.419973
adoumanga,5.205042,-4.389019
adoumkroum,7.805804,-2.863491
adou ncho,5.835969,-4.003701
adounikro,6.722451,-3.564043
adou yapi,5.866668,-4.059082
adroukro,7.523485,-3.937888
adzope,6.106944,-3.861944
aelou kouadiokro,7.946186,-4.736045
aengrinbo,7.427017,-5.006075
aerokro,6.990173,-4.548789
afatobo,6.664322,-5.016245
afekouro,7.646732,-5.205492
afere,6.902826,-4.083741
afere,5.716667,-3.15
aferi,6.320352,-3.952347
aferi,7.75034,-3.519321
aferi i,6.315,-3.960278
aferi ii,6.308056,-3.950556
aferi senago konakro,7.483956,-5.027319
afessi,5.704681,-3.739849
affienou,5.411185,-2.924785
affi kakou,5.520253,-4.358405
affi kamenan,5.619779,-4.482208
affi ono,5.599638,-4.481574
affouekro,7.202105,-4.99319
affoukoua,5.682128,-3.944866
afienkouadioukro,7.309163,-5.124579
afindje,5.467386,-4.185492
afodian,7.416667,-4.25
afonkaha,8.227309,-5.148218
aforenou,5.0933,-3.112428
aforie,5.265183,-3.543232
afotobo,7.67025,-5.463417
afouanvam,7.995709,-2.89805
afouekro,7.756095,-4.922576
afouibano,7.144502,-3.983498
afoumvasso,7.863441,-4.964086
afoumvossou,7.333333,-4.15
afounassepie,5.371441,-3.556813
afounvanso,7.652214,-3.874449
afounvassou,7.366667,-4.183333
afreko,7.68647,-5.608922
afridougou,6.148438,-5.950047
afumpo,5.951864,-4.456667
agati,5.293752,-4.342732
agba abode,5.824002,-4.018495
agba-bayassou,7.115178,-4.268181
agbagouanda,7.2,-4.416667
agbaille,5.300681,-4.51631
agbakro,7.761839,-3.970305
agbakro,7.731422,-5.184435
agban,5.359333,-4.034597
agbanianssou,6.586515,-5.020654
agbanou,6.269738,-4.520665
agbanou,7.471056,-5.281753
agbao,7.74586,-5.778143
agbaou,6.34136,-3.854327
agbaou,6.081602,-5.215147
agbayanoua,7.520108,-5.203617
agbedje,5.525537,-4.366264
agbedje date,5.517841,-4.362784
agbedje ossohou,5.565762,-4.357713
agbessi abokon,5.44251,-4.117011
agbessi,5.460362,-4.117102
agbo mbeyan,5.432362,-4.143054
agboro,5.734311,-5.484722
agbosso,6.85,-4.083333
agbossou,6.861444,-4.081602
agboville,5.92801,-4.213186
aghien,5.395898,-3.8539
agina,7.902712,-3.227471
agneby,5.315643,-4.34565
agnere koffikro,6.805072,-4.919301
agness akro,5.517506,-4.369259
agnia assikasso,7.109589,-4.065712
agnianou,7.687202,-3.757466
agniassue,6.65368,-3.681033
agnibilekrou,7.131132,-3.204147
agnibonou,7.429839,-5.440482
agnie,4.699651,-6.960529
agnigba memei,5.509516,-4.391591
agnimekoua,5.408942,-3.916855
agnissankoua,5.44389,-4.027438
agnon,5.978575,-4.464393
ago,5.484526,-4.093963
agobo,7.240833,-4.707222
agokro,7.567445,-5.318291
agonassou,7.504169,-5.602986
agoua,6.495649,-4.477377
agou,5.740785,-4.217439
agouahin,5.97646,-4.130906
agoua-kongoukro,7.576481,-4.901628
agouaye,5.233333,-4.95
agouede,7.530238,-5.206074
agouekro,7.75,-4.966667
agoussounou,7.716667,-3.783333
agpesse,7.588749,-4.955518
agpokro,7.857191,-5.057728
aguibango,7.95,-3.183333
aguibri,7.062235,-5.190646
agwa,6.880625,-4.055866
ahandje,6.066495,-4.477069
ahankro,5.280344,-3.835772
ahi,5.522594,-3.729545
ahiba,5.569068,-3.670052
ahi bango,7.833718,-3.253939
ahieremou,6.217769,-4.930117
ahigbe koffikro,5.40755,-3.380233
ahinta,5.530278,-3.178889
ahiroa,6.174745,-4.633568
ahizi,5.943254,-4.241109
aholi,7.553123,-5.136634
aho nguessan,5.54729,-3.6993
ahorokpa,4.980016,-6.001686
ahorosso,6.682021,-4.20299
ahossi takikro,7.859089,-5.028399
ahoua abe,5.768423,-3.738947
ahoua,5.532824,-3.713018
ahou abou koffi,5.44902,-4.096999
ahouadji,5.980823,-4.24691
ahouahikoro,8.300366,-3.95188
ahou,5.820153,-3.7257
ahouaja,5.476927,-4.509346
ahouakro,6.119872,-4.872376
ahouan,7.519447,-3.667476
ahouanou,6.514949,-4.629504
ahouanou,5.505652,-4.858796
ahouanou deux,5.894789,-5.157458
ahoua passe,5.782533,-4.374024
ahouati,6.1096,-4.973039
ahoua yapi,5.547218,-3.704853
ahouchou,5.82675,-4.351394
ahoucli,5.952597,-3.729442
ahoue,5.497504,-3.945738
ahouekro,6.496842,-5.218627
ahouman abro,5.624507,-4.440737
ahoumar pakoukro,6.940736,-4.771398
ahouna akallou,5.838414,-4.347116
ahounan,6.495349,-4.354525
ahoungnanou,7.199734,-4.928426
ahouniassou,6.649906,-4.746003
ahounienfoutou,6.781334,-4.376326
ahouo,5.793798,-4.812009
ahouri kouakou,5.982267,-4.454209
ahoussou ketekro,5.986027,-4.469847
ahoussoukro,6.824558,-4.525832
ahoussou yao,5.389789,-4.223876
ahoutoue,5.47429,-3.804194
ahoutoukro,6.983333,-4.333333
ahou yede,5.705383,-4.471406
aho yapi,5.544822,-3.697848
ahua,5.200339,-4.433045
ahua,6.665346,-4.672389
ahuacre,5.606973,-4.85505
ahu,5.691432,-3.719417
ahue niamekro,7.581438,-5.245629
ahuiekrou,6.521574,-3.645848
ai attobra,5.674033,-4.483818
aibekro,7.448622,-3.506617
aie,5.614726,-3.774267
ail,5.947145,-4.468973
aineba,8.029044,-2.914502
aise adou,5.842693,-4.030657
aise,5.707694,-3.740322
aise assamoua,5.973528,-3.889391
aise beche,5.89182,-4.000849
aise okou,5.849134,-3.964009
aise yapo,5.772156,-3.920007
ajou,5.65033,-4.458639
aka agbimel,5.526163,-4.362036
aka,5.635928,-4.030156
aka,5.844242,-3.636635
aka akaffoukro,7.357171,-4.984574
aka bloukro,7.538953,-4.652756
akabo,5.216721,-3.796679
aka boco,5.853698,-4.407356
akabovvosue,6.96348,-3.232404
akacomekrou,7.44764,-3.523878
akadiafoue,7.61329,-5.529341
aka diman,5.64388,-4.493363
