babiny druhe,50.641861,14.181355
babiny i.,50.601572,14.131351
babolky,49.590352,16.579883
babylon,49.397629,12.861161
bacalky,50.384582,15.155758
bacetin,50.3,16.233333
bachelsdorf,50.753059,14.24013
bacice,49.082807,16.028598
backenhain,50.833125,14.920677
backov,49.733571,15.460236
backovice,48.967062,15.589252
bacov,49.526551,16.642613
bacov,50.483333,15.216667
bacov,49.452855,18.251904
bacovice,49.477008,15.168183
bad belohrad,50.428875,15.582745
baderwinkel,49.816496,12.473853
bad konigswart,50.007958,12.6259
bad kunnersdorf,50.698201,14.912501
bad licbwerda,50.891031,15.20255
bad luhatschowitz,49.1,17.766667
bad neudorf,49.88578,12.972887
badstubl,50.118185,13.265055
bahenec,49.58244,18.824876
bahna,49.596312,16.566429
bahno,49.656673,18.353093
bahno,49.870134,15.233012
bajervek,50.067256,15.109119
bakov,50.435374,16.086394
bakov,50.266182,14.09602
bakov nad jizerou,50.478355,14.939416
balda,49.677018,16.335831
baldovec,49.4106,16.821554
baliny,49.333925,15.955426
balkova,50.084352,13.299694
balkova lhota,49.445808,14.602868
balkovy,49.444341,13.218503
bambousek,49.667585,13.460957
banin,49.668452,16.464288
banov,48.988364,17.721403
banovice,49.011636,15.490041
bantice,48.866667,16.183333
barau,49.123251,14.078584
barbora,50.65,13.733333
barborka,49.325695,15.193861
barchov,50.198931,15.568477
barchov,50.001437,15.678369
barchovice,49.943234,14.969388
barchuvek,50.207783,15.546463
barcov,49.594999,14.708457
barice,49.24418,17.42692
bariny,49.3106,18.117262
barken,50.719633,14.173992
barn,49.796431,17.444735
barnov,49.714131,17.662917
barnwald,50.21432,16.540734
barochov,49.861593,14.629509
barovice,49.760409,15.750816
barrandov,50.030372,14.391473
barringen,50.366057,12.783562
bartelsdorf,49.797966,18.34536
bartelsdorf,50.533333,13.516667
bartonov,49.967143,16.877979
bartosovice,50.164271,16.546815
bartosovice,49.669523,18.051547
bartousov,49.581292,15.645782
bartousov,50.356519,15.308836
bartultovice,50.274186,17.588388
barwinkel,49.866667,17.533333
barzdorf am rollberge,50.681324,14.720239
barzdorf,50.52575,16.359751
barzdorf,50.389756,17.078003
baska,49.64417,18.371902
basnice,50.335566,15.606277
bast,50.204338,14.476875
bastek,50.204916,14.462812
basty,50.00974,15.295979
batelau,49.313905,15.396317
batin,50.419981,15.230019
batnovice,50.514505,16.05016
