aldeia de sagres,-24.6808333,33.0202778
aldeia de santa comba,-24.7397222,33.2958333
aldeia de santana,-24.6755556,33.3241667
aldeia devo,-16.9986111,33.8105556
aldeia doespirito santo,-25.9027778,32.6572222
aldeia dos pescadores,-25.9011111,32.66
aldeia dos sao guerra,-23.4119444,35.3572222
aldeia drunga,-16.9430556,32.8966667
aldeia duanga,-14.4008333,32.1405556
aldeia dzenda,-15.4808333,32.1875
aldeia ferreira,-14.9838889,39.7375
aldeia flandue,-16.7844444,34.7666667
aldeia fombe,-18.6622222,33.6430556
aldeia forte malanguene,-14.6833333,34.5233333
aldeia gimica,-15.5205556,33.1602778
aldeia goba,-16.3908333,33.2869444
aldeia goche,-15.5519444,31.7775
aldeia gomacheza,-15.4611111,33.7722222
aldeia goncalo,-16.8261111,34.785
aldeia graca,-25.9430556,32.0430556
aldeia honde,-18.3202778,33.2091667
aldeia jairosse,-14.6091667,34.1388889
aldeia jole,-14.6872222,34.2111111
aldeia julius nyerere,-18.0722222,33.2794444
aldeia kapiriuta,-14.4769444,33.9386111
aldeia katondo,-14.7955556,33.9780556
aldeia kavago,-13.0175,35.4363889
aldeia l. borges,-26.6575,32.1583333
aldeia licamba,-12.3836111,34.92
aldeia lifunda,-16.9686111,33.0594444
aldeia ligogolo,-12.9394444,35.7355556
aldeia lihuchi,-11.7497222,34.9613889
aldeia limbe,-12.2416667,34.8483333
aldeia limbue,-12.3772222,34.71
aldeia lindimula,-14.6361111,34.5233333
aldeia lingombe,-15.1919444,31.5047222
aldeia lipaque,-15.4538889,33.2588889
aldeia lipirize,-24.1466667,34.4969444
aldeia lipombue,-13.0672222,35.1863889
aldeia lissenguece,-12.3294444,34.7686111
aldeia litete,-13.9605556,35.4344444
aldeia litombochi,-11.6413889,35.2894444
aldeia longa,-11.7280556,34.9625
aldeia luambala,-13.5983333,35.5175
aldeia luatize,-12.6580556,36.1622222
aldeia lucessi,-12.9011111,34.7722222
aldeia lucucho,-13.7388889,35.5427778
aldeia lucumue,-13.3330556,35.2986111
aldeia luiga,-12.4591667,34.9769444
aldeia lulimire,-13.34,35.2486111
aldeia lumbaulo,-11.8352778,34.9675
aldeia lumbe,-13.4205556,35.2594444
aldeia luombuo,-16.6619444,34.2658333
aldeia lusefa,-12.8841667,34.7747222
aldeia lussanga,-13.79,35.3558333
aldeia lussingene,-12.9766667,35.5063889
aldeia lutenguene,-11.6619444,35.1144444
aldeia luzina,-15.3183333,31.7141667
aldeia mabauane,-25.0383333,33.3747222
aldeia mabinda,-24.4986111,34.1008333
aldeia mabwedzi,-15.8094444,33.4730556
aldeia macasse,-24.4727778,34.615
aldeia machava,-24.2016667,34.6622222
aldeia macondece,-12.2030556,34.8627778
aldeia magaco,-16.9202778,33.0463889
aldeia majongota,-24.4516667,34.6027778
aldeia majune,-13.435,36.1752778
aldeia mala,-12.1938889,34.6994444
aldeia malambue,-15.2261111,31.5233333
aldeia malica,-13.1794444,35.1863889
aldeia mamirrupa,-13.7341667,37.26
aldeia mango,-14.7911111,32.4563889
aldeia mapango,-14.9655556,32.2425
aldeia mapupulo,-13.2213889,38.8761111
aldeia marara,-16.0055556,33.2286111
aldeia maroeira,-15.6438889,32.8177778
aldeia martins santareno,-14.3772222,35.89
aldeia massamba,-15.6441667,33.6872222
aldeia massangere,-13.2622222,35.22
aldeia massano,-24.9841667,34.0313889
aldeia massatwe,-15.4866667,33.1275
aldeia massecha,-15.7127778,32.7036111
aldeia massingir velho,-23.8338889,31.9008333
aldeia mataca,-12.0830556,34.8144444
aldeia matambo,-16.255,33.4427778
aldeia matemango,-13.1355556,35.2802778
aldeia matumbue,-13.115,35.1711111
aldeia maulemaule,-16.8708333,33.0047222
aldeia mazamba,-15.1491667,31.0972222
aldeia mazogo,-12.9386111,35.0194444
aldeia mazoi,-16.6472222,33.0988889
aldeia mbemba,-13.0766667,35.2069444
aldeia mbueca,-12.3044444,34.7144444
aldeia mbulise,-12.5227778,35.4461111
aldeia mbuna,-12.2627778,34.72
aldeia mecalanila,-12.0188889,34.8969444
aldeia mecava,-13.89,35.6725
aldeia mecual,-13.3672222,36.0511111
aldeia melo egidio,-14.3177778,35.8547222
aldeia mepapaia,-15.6019444,31.1538889
aldeia mepenha,-14.5902778,34.4330556
aldeia messu,-15.4761111,33.3583333
aldeia metonia,-13.4905556,35.3072222
aldeia metora,-14.5013889,34.0777778
aldeia metumbe,-11.9411111,34.9075
aldeia micuinha,-13.0641667,36.2047222
aldeia mifumbe,-15.6263889,33.2441667
aldeia milanda,-15.0563889,33.4288889
aldeia milepa,-11.7338889,36.2922222
aldeia mirinde,-15.9916667,33.4355556
aldeia missanja,-14.4830556,34.1569444
aldeia missaua,-16.31,33.4227778
aldeia mitamba,-13.8883333,35.4183333
aldeia mithethe,-16.6936111,33.3311111
aldeia moronde,-18.5313889,33.0408333
aldeia mpeia,-11.6941667,35.1711111
aldeia mphemba,-15.485,31.6794444
aldeia mpomba,-15.5683333,33.4466667
aldeia mpuephue,-15.365,31.4933333
aldeia msemene,-15.4375,33.4936111
aldeia mtovo,-15.6463889,33.2419444
aldeia muabvi,-15.2061111,33.0466667
aldeia muapula,-13.7697222,36.8944444
aldeia mucanda,-14.0925,33.0919444
aldeia mucanga,-15.1186111,31.8555556
