aroma,-17.2,-63.0833333
arpaja,-20.65,-64.95
arpasina,-18.0,-68.15
arpita,-17.5833333,-66.05
arque,-17.8,-66.3833333
arquillas,-19.25,-64.4833333
arrayan,-18.3666667,-64.4833333
arrepiado,-10.5,-67.5333333
arriegua,-14.4166667,-67.5333333
arrien,-19.8166667,-58.1833333
arrosales,-22.6666667,-64.3166667
arroyo grande,-10.7333333,-67.9166667
arroyos,-16.6333333,-63.7666667
arroyo seco,-13.95,-61.9166667
arroyuelo,-17.8166667,-63.05
arteza,-21.6166667,-65.2666667
arugaito,-16.05,-61.8833333
aruguayito,-16.3833333,-62.05
asabi,-17.2333333,-63.4
asariama,-14.25,-68.5416667
asaron,-21.1166667,-65.9166667
a. sarzon,-20.85,-63.1
ascanti,-20.9666667,-65.7
ascencion,-13.6166667,-63.0333333
ascencion,-14.8333333,-60.6166667
ascension de las petas,-16.3166667,-59.45
aseraduya,-21.8,-66.5
aserani,-21.0666667,-65.9166667
aserradero,-19.0,-57.8666667
asiento,-19.9166667,-66.65
asiento minero de macha,-18.9166667,-66.3
asilla,-14.45,-68.6166667
asimpunta,-20.8,-66.2
asioca,-21.75,-65.3333333
asirumarca,-17.0666667,-68.7
asis,-10.45,-66.1666667
asloca,-21.7,-65.2833333
asnapugio,-20.2833333,-66.5333333
asna pujro,-21.4833333,-65.1666667
asobayoc,-21.2333333,-65.85
asociega,-13.3666667,-62.1
astich,-16.9666667,-61.0166667
astillero,-19.5,-64.1833333
astillero,-21.1,-64.6333333
astuchoma,-21.7333333,-65.8333333
asuncion,-16.8833333,-65.1166667
asuncion,-11.7666667,-67.8333333
asuncion,-17.85,-60.1666667
asunta,-12.65,-64.1833333
asunta,-15.7166667,-67.6833333
asunta,-10.2166667,-66.9666667
asunta,-13.9666667,-62.0833333
asuntia,-15.45,-64.4166667
asuvi,-17.1166667,-63.4333333
atacasa,-20.95,-65.95
atahallani,-16.8333333,-67.7333333
atahuallani,-16.7333333,-67.7833333
atahuasi,-21.4833333,-66.4833333
atajado,-18.8166667,-62.7166667
atalamayoc,-21.45,-66.4333333
ataraca,-17.75,-67.25
aten,-14.9166667,-68.3833333
atirindia,-20.85,-63.9333333
atocani,-18.8,-65.4
atocha,-20.9333333,-66.2333333
atocha palca,-20.9166667,-66.2166667
atochuhuasiloma,-21.2666667,-65.6333333
atorama,-17.0666667,-67.55
atulcha,-20.5666667,-67.6333333
atuloni,-21.5166667,-66.1166667
atuouiri,-17.2833333,-67.85
atupuncu,-19.4,-65.9
aturicamayoc,-21.1,-66.4
aucachi,-20.8,-65.5333333
aucapata,-15.3666667,-68.65
audiencia,-17.4666667,-68.6166667
aullagas,-18.6666667,-66.0166667
auqui amaya,-17.1166667,-69.0333333
auqui kollu,-19.3833333,-67.6
aurora,-16.3,-68.2166667
australia,-12.7,-66.5333333
australia,-19.85,-62.5166667
auto aillo,-17.5,-68.4666667
avarachani,-15.2833333,-69.1
avaroa,-19.0833333,-60.2333333
averana,-18.5833333,-66.2
avicaya,-18.5333333,-66.8666667
avilcha,-21.2833333,-67.2166667
avilio,-11.3833333,-67.5166667
ayaamaya,-17.5666667,-67.7
ayacucho,-17.7333333,-65.6
ayacucho,-11.1833333,-67.5833333
ayacucho,-17.85,-63.3333333
ayala,-21.1,-66.0
ayamaya,-17.3833333,-67.7166667
ayantata,-18.5333333,-66.45
ayata,-15.35,-68.75
ayisana,-21.4166667,-66.2166667
ayma,-16.65,-68.0666667
ayo ayo,-17.0833333,-68.0
ayo ayo,-18.9666667,-66.15
ayoma,-17.6333333,-66.4333333
ayoma,-18.9166667,-66.15
ayparahui,-19.0333333,-67.9333333
ayque,-19.8833333,-67.5833333
ayumbiraiti,-20.1666667,-63.7333333
ayzacollo,-17.4166667,-67.5
azafranal,-16.65,-68.9333333
azafran,-17.3166667,-62.9833333
azakes,-20.6,-67.6833333
azangaro,-15.0666667,-68.8333333
azangaro,-19.4844444,-65.65
azotea,-11.3333333,-67.2
azucaro,-17.9,-60.2333333
azufreras,-19.7166667,-68.6666667
azul,-17.7166667,-65.1833333
azul,-13.1666667,-65.65
azul,-14.7333333,-63.3333333
azulicasa,-21.1166667,-65.7
azulichihua,-21.35,-66.1833333
