sennett estate,1.3319444,103.8716667
serangoon garden estate,1.3638889,103.8575
serangoon new town,1.3508333,103.8708333
serangoon village,1.3627778,103.8975
shamrock park,1.3277778,103.7969444
siew lim park,1.3280556,103.9533333
simei estate,1.3411111,103.9561111
simpang bedok,1.3341667,103.9522222
singapore city,1.2930556,103.8558333
singapore united plantation,1.3791667,103.8577778
sin watt estate,1.4141667,103.9505556
somapah serangoon,1.3594444,103.9019444
sommerville estate,1.3138889,103.8069444
song hah estate,1.3588889,103.6647222
soo chow garden,1.3533333,103.8308333
springleaf park,1.3952778,103.8213889
spring park estate,1.3158333,103.9444444
sungai mandai,1.4105556,103.7769444
sungai simpang,1.4380556,103.8266667
sungai unum estate,1.4213889,104.0502778
sussex estate,1.3088889,103.7688889
swiss cottage estate,1.32,103.8316667
tai hwan gardens,1.3552778,103.8608333
tai kheng gardens,1.3475,103.8997222
tai seng,1.3361111,103.9036111
tampines estate,1.3580556,103.9402778
tampines new town,1.3491667,103.9497222
tanglin halt,1.3013889,103.7975
tanglin hill,1.3022222,103.8147222
tan hua gek estate,1.4091667,103.6958333
tanjong pagar,1.2833333,103.8333333
tay keng loon estate,1.4533333,103.7988889
teachers housing estate,1.3833333,103.8286111
teck chong estate,1.4155556,103.7616667
teck hock,1.3675,103.9161111
telok blangah estate,1.2747222,103.8116667
thomson garden estate,1.3536111,103.8386111
thomson park,1.3572222,103.8363889
thomson ridge estate,1.3513889,103.8327778
thomson rise estate,1.3491667,103.8436111
thong hoe,1.4180556,103.7019444
tian guan estate,1.3597222,103.8261111
tiong baharu,1.2833333,103.8327778
tiong guan estate,1.3561111,103.8258333
toa payoh new town,1.3361111,103.85
tua kang lye,1.3141667,103.7766667
tuas,1.3213889,103.6566667
tyersall park,1.3105556,103.8136111
victoria park,1.3202778,103.8022222
watten estate,1.3266667,103.8113889
watten park,1.3330556,103.81
wessex estate,1.2969444,103.7952778
windsor park estate,1.3569444,103.8247222
woodlands new town,1.4444444,103.7766667
woodleigh park,1.3416667,103.8677778
woollerton park,1.3161111,103.8091667
xilin estate,1.3322222,103.9658333
yan kit village,1.3572222,103.9719444
yew tee village,1.3944444,103.7538889
yio chu kang estate,1.3897222,103.8538889
yio chu kang village,1.3911111,103.8513889
yishun new town,1.4333333,103.8311111
york hill estate,1.2872222,103.8375
