abuato confluence,5.959287,6.639196
abuba-nando,6.293064,6.947528
abu barka,11.766637,7.468448
abuchi,9.188611,7.109444
abuchi gwari,9.196667,7.104444
abudem,8.416667,8.85
abudeya,11.852483,14.357431
abudo,7.816667,4.4
abudu,7.566667,3.35
abudu,6.29343,6.036358
abudu,8.733333,4.9
abuduski,11.0333,11.7054
abuga,7.316667,8.516667
abugaga,8.25,3.683333
abugi,8.566667,6.25
abugi,8.383333,6.783333
abuha,6.007082,8.244164
abuja,9.083333,7.533333
abuja,9.180515,7.179327
abujaga,6.807275,6.640713
abuku,7.2,3.816667
abukun,7.183333,3.816667
abukur,12.871763,7.665658
abulabiri,4.602222,6.255556
abul,7.0802,8.886
abulam,11.2,12.466667
abule aborisade,7.55,3.116667
abule alagbede,8.566667,4.383333
abule alari,6.733333,2.783333
abule alfa,6.8,2.966667
abule apata,7.65,3.266667
abule apena,7.183333,2.983333
abule awba,6.95,2.95
abule basi,8.333333,3.433333
abule bello,7.583333,3.1
abule egba,6.866667,2.9
abule eruwa,7.6,3.516667
abule idi,6.966667,2.716667
abule ijesha,6.524722,3.386389
abule iya agba,7.8,4.433333
abule lawal tapa,7.583333,3.166667
abule mesan,7.666667,3.5
abule-nla,6.483056,3.374167
abule nla,7.4,3.2
abule nla,7.883333,3.483333
abule oba,7.5,3.533333
abule odo,8.216667,3.733333
abule ogunremi,7.533333,3.383333
abule ojo,8.033333,3.45
abule okoru,7.516667,3.383333
abule olola,7.75,3.383333
abule soro,8.95,3.783333
abule tailor,8.333333,3.35
abul ivur,7.4,8.55
abulkuri,11.688576,14.345584
abuloma,4.77825,7.061308
abulu,7.558,8.8727
abuluku,6.245607,6.421705
abuma,5.421551,7.914639
abumpong,6.164,9.0527
abumwenre,6.556143,5.59577
abunde,7.316667,8.583333
abunerok,5.983333,9.016667
abun hali,11.898427,14.499159
abuni,8.183333,9.05
abunwa,6.446173,5.90564
abuochichi,6.694,8.9675
abura,7.383333,8.516667
abur,6.733333,9.55
aburosi,9.533333,7.133333
aburu,5.360561,7.874079
aburu,6.521625,6.357267
