adjobeti kope,6.2980556,1.2816667
adjodakope,6.5333333,1.15
adjodo,7.9833333,1.5
adjodogou,6.3333333,1.5833333
adjoekpa,7.9333333,1.55
adjogbenouko,6.5,1.0333333
adjogble,6.185,1.275
adjomi,7.55,1.2166667
adjonikope,6.6833333,1.1
adjouga,8.6666667,1.5666667
adjougba,6.2244444,1.2261111
adkepai tchokoukon,7.3166667,1.0833333
adogli,7.2166667,1.05
adokpo,6.2172222,1.0827778
adokpoue,6.6333333,1.1833333
adolokope,7.5333333,1.25
adome,8.05,1.1166667
adomi abra,7.4166667,0.7666667
adossa,7.5666667,0.6833333
adoubatou,8.05,1.3
adoukbe,10.2166667,0.95
adoukoe,6.3166667,1.6333333
adoukrom,7.8666667,0.8166667
adourho kondji,6.35,1.5166667
adumde,9.5719444,1.3183333
adyena kondji,6.2166667,1.5666667
adyenyenya,6.1930556,1.0830556
adzahoun,6.45,0.9166667
aeto,6.1752778,1.1108333
afadade,9.0666667,1.3
afadonou,6.6333333,1.5666667
afagnagnan,6.4833333,1.65
afagnan-bletta,6.5,1.6166667
afakodja,7.9166667,1.1666667
afanbo,6.1844444,1.1969444
afangbedji,6.2147222,1.1175
afangbedji,6.2197222,1.0866667
afassani,7.3,0.85
afate,6.5166667,1.2166667
afatodji kope,6.35,1.4666667
afem,9.1166667,1.5333333
afevi,8.0333333,1.3666667
afiadegniba,7.3,0.7
afidegni,7.1333333,1.5833333
afidegniba,7.9,0.8166667
afidegnigba,7.3833333,1.2833333
afidegnigban,6.3,1.5833333
afidegnigban,7.15,1.25
afidemgha,7.5666667,1.0333333
afidenigba,6.1777778,1.3958333
afidenigba,7.5833333,1.15
afidenioumba,8.0,1.35
afidenjonskpe,6.7666667,1.5666667
afikope,7.3833333,1.2166667
afilahou,7.45,1.0666667
afitialakofe,8.45,1.2833333
aflagadjido,6.18,1.2155556
afodi,8.0,1.55
afokponoe,6.5833333,1.05
afole,7.4666667,1.3833333
afoou,9.45,0.9333333
afotoude,6.1766667,1.2186111
afoudenyiban,8.0833333,1.3666667
afoudi,9.3833333,1.2166667
afrotokpoui,7.2,1.6
afwime,6.3666667,1.5166667
agadia,6.6333333,1.0666667
agadja,7.5,0.7833333
agadja,7.7333333,1.1666667
agadja,7.4333333,1.1
agadjakpe,6.55,1.0666667
agadjame,7.2333333,1.1666667
agadji,7.45,0.9
agala,8.1166667,1.4833333
agame,7.05,0.7166667
agame-koutoukapa,7.5166667,0.9833333
agan,8.1166667,1.4
aganho,8.0666667,1.6
agarade,9.2833333,1.2166667
agave,7.2333333,0.8
agbadi,8.2166667,1.1333333
agbadome,6.4272222,1.0805556
agbafrou,7.65,1.2666667
agbagho,7.2666667,0.8
agbakou,6.1744444,1.1741667
agbalaho,6.3325,1.0227778
agbalame,6.4166667,1.35
agbale,8.7166667,0.7666667
agbale pedo,6.1883333,1.1961111
agbamassoumou,8.6333333,0.6166667
agbanaken,6.2833333,1.8166667
agbanati,6.2402778,1.1022222
agbandaode,9.3166667,1.35
agbande,9.6666667,0.95
agbande,9.75,1.1
agbandji,6.45,1.75
agbanho,8.0833333,1.6166667
agbanjalade,9.1,1.35
agbantokope,6.2333333,1.5333333
agbare,7.4833333,1.4
agbata,7.2,1.6333333
