asangwa,0.3,28.0666667
asani,-2.5333333,25.8
asekadeo,-4.7166667,24.6666667
asekatunda,-4.2666667,25.0166667
aseki,-3.0833333,23.5
aseko sumbi,-4.8666667,24.7
asengu,2.6166667,23.6666667
asengwe,-0.2833333,25.4166667
asetonie,2.6166667,26.2166667
asigala,3.4833333,25.7333333
asindi,-2.6333333,26.3166667
asine,2.5166667,28.0666667
asira,3.1833333,29.9833333
asisi,-9.4333333,25.8
asombe,3.2666667,26.7166667
asomelo,-3.4166667,23.4666667
asongo,2.9166667,22.5
asuku,-3.5166667,23.6333333
asumali,1.45,28.4833333
atabangwe,2.5666667,26.4166667
atandra,3.3833333,30.3166667
atatu,3.7333333,30.0333333
atatula,2.2333333,28.2
atetia,-1.8833333,26.2166667
atima,3.3166667,29.9833333
atinekeli,-0.8333333,23.45
atodja,2.6833333,26.0333333
atoloba,3.75,27.6833333
atondo,-2.7,26.8333333
atorobako,4.05,26.0666667
atsenga,2.6333333,28.2166667
atsiango,3.1666667,26.9333333
atsiengama,2.3833333,28.2833333
atunukve,1.2,29.6833333
atzo,3.2833333,30.6333333
atzupani,2.8333333,30.7
audanga,2.4333333,27.65
auma,2.9666667,22.75
avakubi,1.3166667,27.55
avareo,3.1833333,29.9666667
aveluma,1.25,30.0166667
avimi,1.3333333,30.0833333
avokiri,3.8166667,30.2666667
avu,2.2,30.7166667
avuluko,3.9333333,26.5166667
avungu,-3.7,24.2166667
avuruwando,4.4166667,27.9333333
awadji,-3.1333333,22.2
awago,3.4,29.6666667
awande,3.4333333,26.6833333
awele,3.8833333,18.8
ayali,0.8,28.9166667
ayamba,2.3333333,27.9666667
ayanza,2.5,30.6666667
ayo,2.2833333,27.9333333
ayoli,1.4833333,28.5833333
aza,2.9,30.2166667
azabamba,1.7166667,28.35
azakuin,3.0,30.6
azambi,3.1833333,29.55
azande,4.3333333,28.7
azango,3.0166667,28.3833333
azapana,2.5833333,26.75
aziba,2.1333333,27.6833333
aziko,2.8166667,30.6833333
azile,3.5333333,29.8666667
azimogu,3.3666667,29.3333333
azizima,3.2333333,30.3333333
baaba,-5.4666667,18.55
baba,-4.6833333,18.3166667
babadi,-5.5833333,23.4333333
babagulu,0.5,27.25
babagume,0.4338889,25.9788889
babama,0.4833333,25.15
babamba,0.1833333,27.4833333
babango,-0.6833333,26.6166667
babangwa,-3.1758333,28.8705556
babanjila,-9.6666667,24.65
babasongo,3.8166667,19.5666667
babavaki,0.25,25.3166667
babe,4.2333333,27.7833333
babegwa,4.1,18.9333333
babeka,-0.7666667,25.2333333
babeke,1.4,28.0666667
babeligo,2.7666667,30.2166667
babelo,-5.7130556,22.4311111
babengongo,-1.2166667,25.4166667
babenza,1.6333333,25.5666667
babeyro,1.8666667,27.45
babia,4.4333333,27.2666667
babidji,-1.6333333,25.95
babila,-5.5833333,24.3833333
babimbi,-0.6666667,25.5333333
babinde,-1.4,25.7833333
babiondo,-0.2,25.1
babiti,2.4166667,27.6166667
baboandja,0.5833333,25.1833333
babode,1.7833333,25.3833333
babogambei,0.2,27.4666667
babogombe,0.0563889,25.5486111
babokambole,0.41,25.9733333
babokoli,0.3833333,25.35
babole-amundala,-0.35,27.8666667
baboma,2.5333333,28.2166667
babonde,2.25,27.5666667
babonde,2.25,26.4833333
babonge,0.5825,25.8363889
babongena,0.4897222,25.7058333
babongie,0.5655556,25.8155556
babongombe,0.3,25.2833333
baboniami,0.9833333,27.75
babote,-0.2333333,25.1
babu,3.65,29.1166667
babudjala,0.5333333,25.7833333
babuede,3.1333333,26.3666667
babugulu,0.4666667,25.6
babule,0.3333333,27.35
babunda,1.4166667,27.7
babundji,0.5333333,24.95
babuse,0.4666667,25.9166667
babute,0.2,25.3
babuya,4.6333333,26.9
babwa,4.1166667,27.4
