baikthayet,22.0166667,94.9333333
baila,21.2166667,93.2
baingbin,22.7,94.1
baingbin sakan,23.6333333,96.25
baingda,17.9666667,96.4666667
baingdaunggyaung,16.0166667,94.8
bainggyaw,19.5833333,94.6333333
bainglaung,16.6658333,97.3288889
baingle,24.0333333,94.8166667
baingyagon,19.45,95.45
bakaleko,18.9666667,96.9333333
bakan,24.7833333,96.9833333
bakye,17.3833333,97.3666667
bala,18.0833333,95.6333333
bala,16.9872222,96.1858333
balaing,21.7333333,92.85
balaki,19.0,96.9166667
balakwin,17.0666667,95.0666667
balatitola,18.5,96.4666667
balauk,17.1666667,96.7166667
balauk,16.1833333,97.6333333
balawkhi,18.45,97.05
balawko,17.6166667,97.1333333
balawng dingsa,23.8833333,97.4333333
balawng-gahtawng,24.15,97.6166667
balbil,23.7833333,94.05
bale,16.5833333,95.3166667
ba-le,25.9833333,98.4
baledo,16.4166667,98.65
balei,21.9666667,93.55
baliblawkyo,17.5666667,97.1666667
balolo,18.0,96.9666667
balon,20.7666667,95.4166667
balubwe,19.8333333,93.5
balugon,16.55,94.65
baluywa,20.9,94.6166667
balwe,21.9,95.3833333
bamadauksok,20.7333333,94.1333333
bamado,21.1,96.85
baman,22.9,96.5
bamaw,16.4,95.4
bamaw,18.0630556,97.6027778
bamawgyaung,16.4833333,95.0833333
bamaw-wa,16.65,94.9
bambwegon,17.2666667,97.2166667
bamhkam,26.0333333,98.2666667
bamo,18.95,96.6833333
bamon,23.0833333,96.65
bampin,20.3666667,96.6666667
bampon,20.5,97.75
bamyaw,25.7666667,98.0833333
banaw,21.8,96.0166667
banawhklang,22.6166667,93.15
banawn auk,18.85,97.3333333
ban baw,23.8166667,98.4
banbin,20.2666667,96.85
banbwe,17.0833333,97.5833333
banbwe,22.2166667,95.0166667
banbwe,22.1833333,96.65
banbwe,16.6608333,96.4669444
banbwebin,19.3666667,96.1
banbwebyet,18.9,95.4833333
banbwedaung,19.1,95.6
banbwegon,17.0833333,96.1
banbwegon,23.45,94.4
banbwe-gon,23.8,95.9333333
banbwegon,16.5975,97.4986111
banbwegon,16.6763889,96.3122222
banbwegyin,18.9666667,95.05
banbwengu,16.5147222,96.0144444
banbwe taung,22.2,95.0166667
banbyaw te,18.7666667,96.05
banbyin,19.4166667,95.0333333
banchaung,13.8,98.6833333
bandabin,17.0,96.8333333
bandan,20.2666667,94.7333333
bandane,12.1333333,98.7166667
bandauk,22.3666667,96.3166667
baneng,21.6833333,93.4666667
bangjung,24.1333333,97.5833333
bangon,19.3333333,95.0
bangshan,24.25,97.5666667
bangyaung,21.0166667,92.7333333
bangyi,17.1,95.35
bangyok,12.1166667,99.15
banhasri,10.0,98.55
