agudas,37.405983,-1.5853
agudelo,42.533333,-8.65
agudo,38.981827,-4.871332
aguela,42.733333,-7.883333
aguera,43.196402,-6.001475
aguera,43.098802,-3.452566
aguera de carriles,43.247793,-6.511733
aguera de castanedo,43.105999,-6.586317
aguera del coto,43.118068,-6.637134
agueria,43.160649,-5.737202
aguerina,43.221728,-6.250517
aguero,43.446294,-5.959191
aguero,43.41511,-3.723601
aguero,42.355054,-.79324
agues,43.2,-5.45
aguiar,43.083348,-7.545302
aguilafuente,41.226666,-4.11185
aguilar,41.962118,-1.993397
aguilar,43.283691,-5.806654
aguilar,37.514454,-4.656173
aguilar,40.590266,-.795887
aguilar de anguita,41.040828,-2.409316
aguilar de bureba,42.589743,-3.329133
aguilar de campoo,42.794387,-4.257816
aguilar de campos,41.983754,-5.181175
aguilar de codes,42.613125,-2.389177
aguilar de ebro,41.521411,-.564053
aguilar de montuenga,41.218809,-2.232476
aguilar de segarra,41.748215,1.629193
aguilar de tera,41.985098,-5.844007
aguilarejo,41.761583,-4.623581
aguilera,41.482762,-2.8913
aguillo,42.737938,-2.637672
aguilo,41.552784,1.41838
aguilon,41.29467,-1.046336
aguimes,27.905052,-15.445395
aguinaga,43.118013,-2.323804
aguinaliu,42.097174,.341216
aguino,43.106285,-6.272917
aguiones,42.7,-8.466667
aguiro,42.398527,.943438
aguis,41.980415,-7.782534
agullana,42.393932,2.846645
agullent,38.822734,-.548332
agulo,28.187782,-17.196783
agustin,42.956407,-7.319975
agustinos,37.22074,-3.344452
ahedo,43.336554,-3.391742
ahedo,41.997544,-3.352317
ahedo,43.22857,-3.355227
ahigal,40.189544,-6.188154
ahigal de los aceiteros,40.872311,-6.747023
ahigal de villarino,41.158189,-6.380366
ahillas,39.816667,-.966667
ahillones,38.266667,-5.85
ahin,39.9,-.333333
aibar,42.594775,-1.360846
aigas,42.966213,-6.913591
aiguafreda,41.767667,2.250857
aiguamurcia,41.329407,1.358262
aiguavella,42.442775,.992292
aiguaviva,41.938401,2.76217
ailanes,42.86512,-3.740038
aincialde de arizcun,43.162834,-1.481531
aincioa,42.919101,-1.423446
ainelle,42.570208,-.239994
aineto,42.392423,-.19403
ainsa,42.415201,.139822
ainzon,41.816443,-1.519954
airoa,42.792233,-6.984025
aisa,42.67898,-.621218
aitona,41.494079,.458438
aitzarte,43.016667,-2.166667
aitze,43.266667,-2.166667
aizarna,43.234379,-2.226087
aizarnazabal,43.255606,-2.235688
aizaroz,43.022102,-1.797218
aizoain,42.85,-1.633333
aizpe-goicoechea,43.021235,-2.302284
aizpun,42.832794,-1.874922
aizpurucho,43.147145,-2.350571
aja,43.200305,-3.521996
aja,42.418595,1.947145
ajalvir,40.532048,-3.478407
ajamil,42.167055,-2.487521
ajanedo,43.260685,-3.714113
ajarte,42.753985,-2.632447
ajo,43.47851,-3.612032
ajofrin,39.712917,-3.981805
ajurias,43.251618,-2.658469
alacano,43.216667,-2.7
alacon,41.025745,-.697824
alacuas,39.45,-.45
aladren,41.249167,-1.155913
alaejos,41.307324,-5.215672
alagoa,42.54127,-8.541258
alagon,41.76964,-1.119059
alagueces,37.839145,-1.724694
alais,42.4,-7.416667
alaiza,42.823752,-2.414542
alajar,37.874082,-6.665359
alaje,43.45,-7.266667
alajero,28.062054,-17.240729
alalo,41.374171,-2.910084
alalpardo,40.627444,-3.472771
alameda,37.2087,-4.658595
alameda,41.273127,-3.649648
alameda de la sagra,40.011994,-3.792549
alameda del obispo,37.859304,-4.802727
alameda del valle,40.918702,-3.842434
alameda de osuna,40.45,-3.583333
alameda vieja,40.6,-6.516667
alamedilla,37.582322,-3.242411
alamedilla del berrocal,40.707725,-4.766375
alamillo,38.678416,-4.790084
alaminos,40.863027,-2.72573
alamo,37.635626,-6.433199
alange,38.784945,-6.245741
alanis,38.033333,-5.716667
alaraz,40.748859,-5.287807
alarba,41.204818,-1.613348
alarcia,42.305376,-3.297248
alarcon,39.55,-2.083333
alar del rey,42.660372,-4.31271
alarilla,40.847109,-3.103105
alaro,39.703971,2.791389
alas,42.35157,1.507102
alastruey,42.520945,-.759126
alatoz,39.094953,-1.360978
alava,43.360568,-6.199329
alayor,39.934563,4.14196
alba,40.61825,-1.346585
alba,42.362247,-3.322613
alba,42.466667,-8.633333
albacastro,42.68133,-4.190309
albacete,38.995845,-1.857773
albadalejo,36.697262,-6.100715
albadalejo,38.618868,-2.807836
alba de cerrato,41.812755,-4.364697
alba de los cardanos,42.908295,-4.718991
alba de tormes,40.826638,-5.512368
alba de yeltes,40.671804,-6.316596
albages,41.448016,.739407
albaida,37.91663,-4.018683
