angostura,6.885077,-75.334669
angostura,1.032097,-76.164013
angostura,2.745522,-77.469829
angostura,8.116667,-73.533333
angostura,1.216667,-78.583333
angostura,7.036564,-73.276734
angostura,3.803333,-75.063056
angostura,10.433333,-74.633333
angosturas,6.533333,-71.783333
angosturas,-.588438,-72.717282
angosturas,4.562263,-73.003449
angosturas,6.244624,-73.261442
angosturas,3.97101,-76.179015
angulo,2.051887,-77.107765
angustia,9.323471,-75.339699
animas,.85,-77.633333
anjel del descanso,11.683333,-72.75
anolaima,8.088962,-73.529127
anolaima,4.765904,-74.465477
anonuevo,8.192523,-77.107887
anori,7.072725,-75.147677
anselmo sedy,5.016667,-77.116667
anserma,5.332778,-75.791111
ansermanueva,4.797222,-75.995
antado,6.983333,-76.25
antado,6.683333,-77.333333
antasales,7.35,-76.15
antechiro,12.083333,-71.383333
antiguo,6.083333,-69.233333
antiguo caserio la bonga,10.372634,-75.2836
antioquia,6.556867,-75.828056
antioquia,4.370724,-74.952487
antioquia,4.6,-74.4
antonazo,10.240991,-74.336459
antonia,10.870544,-74.182836
antonia santos,6.272725,-73.036037
antonia santos,5.552778,-73.801389
antonio garcia,8.860278,-76.339722
antonio narino,1.663241,-77.0174
antonio narino,3.411951,-76.504574
antonio narino,4.861251,-73.645727
antonio narino,4.585617,-74.10151
antonio recaurte,5.665833,-73.729722
antonio ricaurte,3.645513,-76.247673
antonio salguero,5.566667,-77.016667
anuachom a,11.460109,-72.559272
anuachom b,11.466661,-72.557887
anuariachom,11.245921,-72.253508
anza,6.30322,-75.853806
anzoategui,4.629963,-75.09539
apariuohu,11.428056,-72.137222
apartadade,8.778421,-75.560149
apartadero,8.216667,-73.333333
apartado,7.866667,-76.666667
aperche,5.423642,-74.360956
apia,5.10645,-75.943177
apial,4.105594,-73.59242
apicala,4.147252,-74.720141
apone,3.666667,-75.366667
aponte,1.40095,-77.030009
aposentos,8.333333,-73.066667
aposentos,5.929722,-73.856111
aposentos,4.033333,-74.45
aposentos,5.638333,-73.598889
apotoruitpa,11.989797,-72.054321
apotureca,11.485,-72.5775
apucarpo,6.726111,-76.033611
apulo,4.519521,-74.59293
apure,9.871815,-74.585907
aquablanca,3.684907,-76.354936
aquatria,1.7725,-77.236944
aquitania,5.843837,-74.970596
aquitania,5.519722,-72.8875
aquitas,7.333432,-75.46906
arabia,5.916667,-75.783333
arabia,3.635953,-69.054399
arabia,2.206605,-75.677223
arabia,4.717778,-75.715556
arabia,3.360278,-75.663056
arabia,4.783333,-72.25
arabia,4.483333,-74.466667
arabia,5.111665,-75.570639
arabia,10.266667,-74.25
araca,3.566667,-75.433333
aracal,4.316825,-73.139433
aracataca,10.591812,-74.189831
arache,9.07534,-75.642861
aracuara,-.615263,-72.383902
aracure,4.370278,-70.6
arada,3.455654,-74.884378
aragon,6.782341,-75.561906
araguato,2.751389,-70.79
arainaguo,11.473377,-72.780311
arakachom,11.474114,-72.314047
arambaza,-2.066667,-73.1
aranapuruohu,12.141109,-71.727859
aranda,1.239251,-77.268174
aranda,6.283333,-73.366667
aranjuez,6.283333,-75.566667
aranjuez,3.435488,-76.524733
aranzazu,2.476416,-75.919011
aranzazu,5.271232,-75.490438
araos,6.709722,-75.922778
araparen,11.498344,-72.1732
arara,1.164397,-71.639954
ararac,-.8,-72.333333
araracuara,-.621695,-72.383952
araracuara,2.862693,-71.865924
araras de coemas,-1.216667,-72.333333
ararca,10.26102,-75.555064
arashouri,12.40032,-71.511294
aratoca,6.693532,-73.020826
aratoque,8.25,-73.2
araua,12.317786,-71.651918
arauca,7.084512,-70.755366
arauca,1.543472,-75.603193
arauca,9.170278,-73.546667
arauca,3.237547,-74.795342
arauca,3.650556,-76.450278
arauca,5.110478,-75.702298
araujo,2.577927,-75.830853
araujo,9.269229,-74.250693
araurica,11.616667,-72.683333
araurio,11.800833,-72.359167
arayon,3.416166,-77.139294
arbela,2.143607,-76.771921
arbelaez,9.012692,-75.170909
arbelaez,4.272543,-74.415128
arboleda,5.877366,-75.506686
arboleda,1.70134,-77.201394
arboleda,8.732128,-73.722759
arboleda,1.508584,-77.124435
arboleda,8.816667,-74.616667
arboleda,5.583333,-75.15
arboledas,7.642333,-72.799442
arboledas,9.233611,-74.9925
arboleda sur,4.563691,-74.119878
arboletas,8.85051,-76.426939
arbolito,4.013889,-75.639722
arbolsolo,6.207264,-73.103748
arbol solo,6.419832,-73.222773
arbol solo,6.2,-72.716667
arcabuco,5.754629,-73.436694
arcadia,2.436573,-75.411011
arcadia,4.4,-75.466667
arcon,5.5,-75.666667
ardila,6.4,-75.233333
ardita,7.150085,-77.791104
arebe,4.766667,-68.5
aremasahin,12.1865,-71.815662
aremasain,11.491981,-72.694852
aremasanahu,11.882502,-71.641612
arena,8.461745,-75.548942
