bugenge,-0.2166667,31.5333333
bugera,0.0666667,32.2833333
bugere,-0.5666667,31.6833333
bugeye,1.1166667,32.2666667
bugigi,0.25,32.75
buginyanya,1.2133333,34.3930556
bugiri,1.0833333,33.7166667
bugiri,0.5713889,33.7416667
bugiri,0.9,33.7666667
bugiri,-0.85,29.6666667
bugiri,0.1,32.5666667
bugitimwa,1.15,34.4
bugoba,0.6666667,33.3666667
bugobango,0.1,31.9166667
bugobero,0.8602778,34.2555556
bugobi,0.7166667,33.7719444
bugodo,0.95,33.55
bugoigo,1.9,31.4
bugole,0.8666667,33.3833333
bugolobi,0.3166667,32.6166667
bugologolo,-0.0166667,31.05
bugoma,0.4319444,33.0336111
bugombe,-0.0797222,32.7613889
bugombe,0.2166667,32.3833333
bugombwa,0.7,30.0666667
bugomola,-0.9166667,31.3833333
bugomola,0.0333333,31.75
bugomora,-0.55,30.0166667
bugona,0.8666667,30.95
bugona,-0.5163889,31.2744444
bugondo,1.5905556,33.3005556
bugonge,-0.7666667,29.8
bugongi,-0.6330556,30.2541667
bugongo,0.85,33.4
bugonje,-0.7333333,29.8
bugonyoka,0.8,33.3166667
bugonzi,-0.3666667,31.3833333
bugonzi,-0.25,31.8666667
bugosa,0.85,33.85
bugoto,0.3333333,33.6166667
bugoye,0.3383333,30.0772222
bugoye,0.1833333,32.1333333
bugubo,0.55,33.8
bugujju,0.65,31.9666667
bugulama,1.0833333,31.5
bugule,0.4333333,33.1
buguluma,0.5569444,33.2763889
bugulumbia,0.8113889,33.2111111
bugumira,0.7833333,33.05
bugumya,1.0333333,32.9
bugunda,0.7833333,33.8166667
bugunda,0.45,33.6
bugungu,0.4,33.2
bugusege,1.1222222,34.2652778
bugwa,1.3,34.3333333
bugwangi,0.9266667,33.9808333
bugwangoma,0.5,33.7166667
bugwara,1.0,31.1
bugwe,0.9411111,33.6002778
buhanika,1.4166667,31.4166667
buhara,-1.3588889,30.0330556
buhehe,0.3511111,34.0247222
buhera,-0.2833333,30.1
buhesi,0.6,30.2
buhimba,1.3472222,31.3080556
buhinda,-0.3166667,30.0833333
