gairagaon,28.4333333,82.3
galba,29.6666667,81.8666667
galkot,28.2,83.4166667
gamphathang,27.95,85.8
ganjri,29.4666667,80.7166667
garenkhuti,27.95,82.4833333
gaur,26.7666667,85.2666667
geta,28.75,80.5666667
ghachak,28.3166667,83.95
ghanpokhara,28.2833333,84.3
ghara,29.0833333,84.0166667
ghilinggaon,28.9833333,83.8333333
ghoghda,29.6166667,81.15
ghorahi,28.0333333,82.4833333
ghumthang,27.8666667,85.8666667
ghunsa,27.6666667,87.95
giri,27.6333333,86.2333333
girma,27.4666667,83.6666667
godauari,27.6,85.4
gogangaon,29.2,80.4166667
golagauri,28.5166667,81.2166667
golapala,29.1833333,81.1333333
gongrali,28.7,82.7
gopalpur,27.1833333,86.1166667
gorakha,28.0,84.6333333
gorkhe,26.95,88.0666667
gosainkund,28.0833333,85.4
gotam,28.8666667,82.4833333
gothi,28.4333333,81.5166667
guani,29.0833333,81.1166667
gudel,27.5,86.8666667
gularia,28.2333333,81.3333333
gulmikot,28.0,83.2833333
gulmi tamghas,28.0666667,83.25
gumbung,28.0333333,85.0
gum,29.5666667,82.15
gunhana,28.1333333,81.5333333
gurdham,26.8,86.35
gurja,28.6,83.2333333
hajminia,26.7833333,85.3
halji,30.15,81.5166667
handrung,27.3833333,87.6166667
hangsari,26.8833333,87.5666667
hanumannagar,26.5,86.85
haraincha,26.6,87.3666667
hardia chauki,27.3,85.2
haria,26.7666667,86.8166667
hariharpur gadhi,27.3166667,85.4833333
harpur,27.0,85.5666667
harrebarre,27.8333333,82.9666667
harta,27.4666667,84.7
hatia,27.7333333,87.35
hatranga,29.4333333,80.4
helambu,27.95,85.4833333
hetauda bazar,27.4166667,85.0333333
hidalwa,26.7,87.1
hilajug,27.85,86.65
ilam,26.9,87.9333333
inarwa,26.5,86.8333333
irung,28.0166667,85.5
ismakot,28.1833333,83.2
itahari,26.6666667,87.2833333
jagat,28.3166667,84.8833333
jain,28.7833333,80.3666667
jajarkot,28.7,82.2333333
jaleshwar,26.6333333,85.8
jalkundi,27.95,82.2166667
jalthal,26.5166667,87.9833333
jamu,28.7833333,81.3333333
jamuna,27.0166667,87.9833333
janakpur,26.7,85.9166667
jang,30.15,81.5333333
jantra khani,27.4,86.5
jawalakhel,27.6666667,85.3166667
jemir ghat,28.1833333,83.6666667
jhapa,26.4833333,87.85
jharkham,28.0166667,83.7833333
jhawani,27.5833333,84.5166667
jhikabasti,29.1833333,80.9833333
jhin,28.4333333,83.5166667
jhuga,28.6333333,81.15
jibu,28.6666667,82.5333333
jiwadanda,28.1333333,84.6833333
jogikuti,27.6666667,83.4666667
jomosom,28.7833333,83.7333333
joriapani,28.9666667,80.3
joshipur,28.5666667,81.0166667
jubing,27.5833333,86.7
jub,29.15,81.3
jumla,29.25,82.25
junbesi,27.5833333,86.5333333
juribela,27.1166667,85.3833333
kachai,28.8666667,80.4666667
kacha,29.5833333,82.1333333
kadarbana,26.7666667,85.3333333
kagbeni,28.8333333,83.7833333
kaigaon,29.05,82.55
kailali,28.5666667,80.7833333
kakani,27.8166667,85.25
kalaiya,27.0333333,85.0
kalikot,29.1,81.6833333
kalimate,27.8,85.2166667
kampu ghat,26.8666667,86.85
kamsin,29.9333333,80.6166667
kanchanpur,26.6333333,86.9166667
kando,29.7166667,81.35
kandrang garhi,27.7166667,84.7833333
kanouli,26.45,86.8
kanthapur,28.1666667,81.45
kantipura,27.7166667,85.3166667
kaparkot,28.2166667,82.35
kapilvastu,27.5333333,83.05
karelung,28.1833333,84.2
karmaiya,27.1166667,85.4833333
kasba,28.75,80.4166667
kaski,28.2666667,83.8833333
katle,27.1166667,85.9666667
katomato,29.1,80.65
katti,28.7833333,81.8166667
katunje,28.9,80.8666667
kehami,29.05,83.8666667
kermi,30.0166667,81.6666667
kerwani,27.6166667,83.5833333
keware,27.95,83.7833333
khadi,28.8166667,82.45
khadkagaon,27.7666667,85.35
khairbana,26.65,86.7166667
khaireni,27.7166667,83.25
khalte,27.8333333,84.3
khamachin,27.7333333,87.9833333
khanbari,27.3666667,87.2166667
khanchikot,27.9333333,83.1166667
khangra,27.8,82.2833333
khangsar,28.6833333,83.9833333
khanjpur,26.65,86.5833333
khanskot,29.4166667,80.8666667
kharang,27.2666667,87.25
kharchyun,30.0666667,82.0333333
khargauli,27.5666667,84.3166667
kharpu,29.9333333,81.8833333
khinchit,27.9166667,85.15
khokna,27.6666667,85.2666667
khotang,27.0166667,86.85
khumjung,27.8333333,86.7166667
khurpa,28.8333333,82.1833333
kirantichhap,27.6333333,86.0666667
kiratpur,28.6166667,80.9333333
kodali,27.9666667,85.9333333
kodudanga,26.6,87.7
koilabas,27.7,82.5166667
koropani,28.1,83.2
kuiyahi,26.5833333,87.0333333
kulikhani,27.5833333,85.15
kumaltar,28.0333333,82.7833333
kumbher,28.2666667,81.4
kumragaon,28.3333333,81.3166667
kunchha,28.1333333,84.3333333
kuseri,29.5,80.3333333
kusma,28.2333333,83.6833333
kuthanawa,26.8166667,86.2166667
kutharpekot,28.3166667,83.1333333
labsibot,28.2,84.8666667
labu,28.5833333,81.95
lahan,26.7166667,86.4833333
lakarpata,28.75,81.4833333
lakkar,28.55,81.0
lalbhitti,26.9666667,85.9166667
lalitapura,27.6666667,85.3333333
lamabagar,27.9,86.2166667
lamadihi,27.65,85.6
lamji,28.9,81.6
lamjung,28.2,84.3666667
lammela,28.4333333,83.2666667
lamobagar gola,27.6666667,87.3333333
lampakha,28.7666667,82.6833333
lamri,29.3333333,82.2833333
langtang,28.2166667,85.5833333
larkya,28.6666667,84.6166667
lawamjula,28.3,82.2666667
lekhparajuli,28.4333333,81.6333333
lete,28.6333333,83.6166667
lho mantang,29.1833333,83.9666667
lhonak,27.7833333,88.0333333
libanggaon,28.3,82.6333333
lidanda,28.55,84.75
limbudin,27.3333333,87.8833333
litakot,29.25,82.0666667
lobuche,27.95,86.8166667
lokondo,29.6666667,81.3333333
lomnang,28.0,86.1833333
lukla,27.7,86.7166667
lumbini bagh,27.4833333,83.2833333
lumsal,29.5833333,80.4166667
lumsumkhani,28.5166667,83.2833333
lungchung,27.55,87.7833333
lunh,29.0166667,82.5333333
lunishera,29.25,82.0
lurigaon,29.3666667,83.0833333
mahadevtar,27.5833333,84.7166667
mahankai,27.7666667,85.4333333
maharajganj,27.5666667,82.95
mahen dkanagar,28.9166667,80.3333333
maikot,28.6833333,82.8666667
majari,28.75,81.9333333
majhgaon,29.3,83.25
makaising,27.8833333,84.6833333
makwanpur garhi,27.4166667,85.1333333
malakheti,28.8333333,80.5166667
malangawa,26.8666667,85.5666667
malbhanguwa,28.6833333,81.0833333
malemchigaon,28.05,85.5333333
manakot,29.4833333,81.4
manangbhot,28.6666667,84.0166667
mandpur,28.1833333,81.4666667
manebhaniyang,27.2,86.4333333
mangalpur,27.1166667,85.4666667
mangle,28.4666667,83.5166667
mangri,29.6,82.3
manhari,27.5833333,85.05
manikapur,28.1,81.6666667
maniramkanda,28.4833333,81.5666667
mankali,29.2833333,81.2666667
mankot,29.8333333,80.7
manma,29.15,81.6166667
manung,28.15,82.8833333
mariphant,27.8833333,83.85
markhu,27.6166667,85.15
maruwa ghat,27.7,84.4
megauli,27.5833333,84.2333333
melung,27.5166667,86.05
mingbo,27.85,86.8166667
mohami,27.8833333,83.9333333
motipur,27.7,83.1333333
mughla,27.4833333,83.2333333
mugu,29.75,82.5333333
muhjung,27.8666667,83.3833333
mujigaon,29.45,81.1166667
mujkot,28.8166667,81.9333333
munchi,30.0166667,81.55
munga,27.0333333,87.2166667
munge,28.1,84.55
munigaon,29.2166667,82.35
musikot,28.1666667,83.2666667
nagarkot,27.7,85.5166667
nagma,29.2,81.8833333
namai,27.8666667,82.5166667
nambo,29.2333333,83.95
namche bazar,27.8166667,86.7166667
namde goan,29.2666667,83.1
namdu,27.1333333,87.7833333
namrek,27.2833333,87.9333333
nandpur,27.5666667,84.0333333
nangaon,27.8833333,86.4333333
nangraon,29.6666667,80.5666667
naraingarh,27.6833333,84.4166667
narcheng,28.5166667,83.6833333
nargaon,29.25,80.65
naubise,27.7166667,85.15
nauranga,28.6833333,80.4666667
nawakot,27.7166667,83.45
nayagaon,28.0833333,82.8
nepalganj,28.05,81.6166667
nepaltar,26.9,86.5333333
nepa,28.65,81.9166667
nepka,29.8333333,82.1333333
netadurling,28.25,83.1666667
neta,28.55,81.7833333
neto,29.6833333,81.6833333
ngyak,28.45,84.9
nijgarh,27.2,85.1666667
nisalgaon,29.3833333,83.1166667
num,27.55,87.2833333
nuo,27.7166667,87.85
nuwaket,28.1333333,83.8833333
ojna,28.9833333,80.7166667
okhaldhunga bazaar,27.3166667,86.5
olanchungola,27.6833333,87.8
olang,28.2166667,84.6
oligaon,29.3833333,81.35
pachgachhiya,26.95,85.5166667
pachkaria,28.6833333,80.5
pachui,28.7,80.3166667
pachuwar ghat,27.5666667,85.75
padmi,28.6,82.8
padukasthan,28.9,81.5666667
pahritol,27.1833333,85.5
pahung,29.9333333,81.7333333
pakhra,28.2333333,83.9833333
paklihawa,27.4833333,83.45
pali,29.5,80.5
palpa,27.8666667,83.4833333
palung,27.6333333,85.0666667
panaoti,27.5833333,85.5166667
panbari,27.7,83.25
panchkhal,27.65,85.6166667
pangboche,27.85,86.8
panigata,26.7166667,87.6666667
para,29.0666667,82.7166667
parasi,27.5333333,83.6666667
partapur,28.4833333,81.3166667
partol,29.4833333,81.7
pasandhara,28.7666667,82.6666667
pasauli,27.4333333,83.75
pashupatinath,27.7,85.35
patharkot,27.0833333,85.65
patia,28.8833333,80.2333333
pati bhamyang,27.85,85.4666667
patlahara,27.5833333,84.3666667
pato,27.0333333,85.9166667
phalabang,28.2833333,82.2666667
phalame sangu,27.8,85.7666667
phaphlu,27.5166667,86.5833333
pharping,27.6,85.2666667
phembu,27.5166667,87.7833333
phidim,27.15,87.7666667
phijorgaon,29.4,82.9
phopagaon,29.4833333,82.85
phorcha,27.85,86.75
phugaon,28.7666667,84.2666667
phugru,28.65,82.3333333
phulbari,27.7833333,85.3333333
phulwaria,28.6,80.7166667
phungnangtar,26.8333333,87.6666667
pipalkot,29.5833333,80.8666667
pipraha,28.65,81.05
piuthan,28.1,82.8666667
pokharia,26.8166667,85.25
prangmu,27.1833333,87.9166667
pudamigaon,29.0666667,82.9666667
pulanto,29.3666667,81.7666667
purti ghat,28.05,83.5333333
putalikhet,28.1,83.8833333
raha,29.8666667,81.8666667
rajapur,28.4333333,81.0833333
rajbiraj,26.5333333,86.75
ralnabas,27.7166667,83.8333333
ramdighat,27.9,83.65
ramdikbana,28.6666667,81.5666667
ramechhap,27.3333333,86.0833333
ramgarh,28.75,80.9166667
ramnagar,27.0833333,85.0666667
rampur,27.0833333,86.5666667
rangeli,26.4666667,87.4833333
rangkhung,28.4666667,82.5333333
ranibirta,26.6333333,87.9833333
ranipauwa,28.2166667,84.0
ranitar,26.8833333,86.9833333
rara,29.5666667,82.0666667
rasi,28.95,82.9
raskot,29.2333333,81.65
rasnadu village,27.5666667,86.2
rasua garhi,28.2833333,85.3833333
rasuwa,27.0833333,86.4333333
rear,27.9,82.3333333
rehara,27.5833333,83.1333333
rekcha,28.8833333,81.25
ridikot,29.2166667,81.2166667
ridi,27.95,83.4333333
rijabang,28.4166667,82.4666667
rimi,29.1333333,82.5666667
rukumkot,28.6166667,82.6166667
rumalgaon,28.8333333,82.1166667
rumjatar,27.3,86.55
saipal,30.05,81.1333333
sakha,28.6166667,82.5
saldanggaon,29.3,83.0833333
salkot,28.8,81.4833333
sallen,28.15,83.4166667
sallyana,28.3666667,82.1666667
samargaon,28.95,83.8
sama,28.5833333,84.6333333
samde,27.8333333,86.6666667
samjung,29.2333333,84.0166667
sanam,27.45,86.8833333
sangdah,28.9,83.6833333
sangu,28.0333333,84.6166667
sangutar,27.35,86.2166667
sankhu,27.7166667,85.45
sanwal,27.6166667,83.6333333
sarswati,26.75,86.4166667
sasaiya,28.6666667,80.8833333
saukatia,29.5166667,80.8333333
selkot,29.1166667,80.8166667
semri,27.5333333,83.4166667
setibas,28.3666667,84.9
setibeni,28.0,83.6166667
seulabang,28.3166667,82.95
shibganj,26.5833333,87.0666667
shibkhola,28.9,82.3
shimi,28.9833333,82.5833333
shirha,26.65,86.2
shivanagar,27.5166667,82.8
shringa,27.8,84.3333333
shyabu,28.15,85.35
sidhnia ghat,28.0666667,81.7166667
sikha,28.45,83.6666667
sikpasor khani,27.7666667,86.3
sikta ghat,28.0333333,81.9833333
siktahan,27.5666667,83.55
simagaon,28.4333333,82.5333333
simara,27.1666667,84.9833333
simengaon,29.3166667,83.2166667
simikot,29.9666667,81.8333333
sindhuli gadhi,27.2666667,85.9666667
sinja,29.45,82.0333333
sirkot,28.9666667,81.4666667
siror,29.3666667,80.75
sirsia,26.7666667,85.3
sisaghat bazar,28.0833333,84.25
sisbani,26.8166667,86.2
sitalpati,28.3666667,82.1833333
sitapur,27.5,83.5833333
siurigaon,28.35,82.8166667
sonauli,27.5,83.4166667
sorukot,29.65,81.95
sorung,27.1,86.4333333
sripur,26.8666667,85.7666667
sugarkhal,28.7666667,81.15
sukadhik,29.5333333,81.8166667
sukhar,28.6666667,80.95
sukhchauri,27.0666667,86.3666667
sunarpur,27.0166667,85.1166667
sundarijal,27.75,85.4166667
surajpura,27.4166667,83.8
surkhet,28.6,81.6
swargdwari,28.1166667,82.6666667
syabru bensi,28.1666667,85.35
syangja,28.0833333,83.8666667
syang,28.7833333,83.7
tagring,28.35,84.3833333
taklak,28.0166667,83.6333333
talkot,29.6166667,81.3166667
talpaka,29.3333333,80.4666667
tamaspur,27.5666667,83.95
tanahun,28.0333333,84.3333333
tandi,27.6333333,85.9166667
tange,29.0,83.95
tanje,28.2833333,84.5333333
tanju,28.4833333,84.9833333
tansing,27.8666667,83.55
taplejung,27.35,87.6666667
tarakot,28.8833333,82.9833333
tarapgaon,29.0333333,83.1833333
tarenggaon,28.8666667,83.3666667
tarke ghyang,28.0,85.5666667
tatopani,27.95,85.9333333
teghari,28.8333333,80.5666667
tehrathum,27.1166667,87.5333333
teh,29.0333333,84.0
telok,27.3666667,87.85
telpani,28.5666667,81.45
tempathang,28.0,85.7833333
thabang,28.4833333,82.7166667
thahrakot,27.8666667,83.1333333
thakle,26.75,87.9
