coatit,14.7955556,39.2730556
coazien,15.4725,38.8866667
coghi,15.1666667,37.3333333
coheli zibi,14.5055556,38.6225
colulli,14.4,40.35
cona,15.05,37.6666667
corbaria,15.0527778,38.9658333
crota,15.4333333,39.8166667
cuba,16.1,37.9666667
cub cub,16.3333333,38.6333333
cudo hoiva,14.5833333,39.2
cudombascia,14.5977778,38.775
cullucu,14.9561111,37.6327778
cumbeiba,15.8,40.0
curoh,15.75,38.75
daadatu,13.05,42.05
daalac chebir,15.6833333,40.0166667
dabaissima,12.6988889,42.3411111
daber,14.8977778,39.1330556
dabre,14.6,38.5333333
dabu,12.9688889,42.0472222
dabudi,13.1833333,42.0666667
daddato,12.3833333,42.7166667
daero-kunat,14.6125,38.8016667
dagabta,15.0941667,40.0547222
dagaiso,15.6666667,38.5166667
daghilo,14.9833333,37.6
dahro caulos,15.2780556,38.8697222
dairo kawlos,15.3338889,38.8505556
dalaulo,15.4166667,39.1166667
damait,15.6833333,37.4666667
damas,15.5,39.2
damba,14.6402778,38.81
dambe,15.5166667,39.05
dangal,14.6333333,40.3
dara,14.1166667,41.1
darmeli,15.3333333,39.3666667
darok,15.7466667,38.5252778
darotai,15.6333333,38.15
daui rori,12.7833333,42.2
dbarwa,15.095,38.8336111
debalko,15.7119444,38.6411111
debba,14.3666667,41.35
debealuwa,15.7436111,40.1166667
debra mercurios,15.0133333,38.5597222
debra sellassie,14.7205556,38.4011111
debra sina,15.7488889,38.7033333
debre maryam,14.6333333,38.35
deca dascim,15.3833333,38.7
deca gabru,15.5958333,38.7811111
decamere,15.07,39.0475
decorassi,14.9666667,38.6166667
deda,15.3,38.6833333
dedda,15.2333333,37.5833333
dega,15.5666667,37.9
degghera libe,15.0219444,39.2088889
deghi,15.7680556,38.4783333
degol,15.6236111,39.3233333
degole,15.6016667,39.3055556
dekemhare hamasen,15.5802778,38.8155556
deki zeru,15.5433333,38.8036111
delemme,15.4833333,39.8833333
demba carmet,15.2166667,39.0166667
demba,15.1313889,38.985
dembe toccolu,15.0833333,38.6333333
dem sebai,15.4166667,38.7666667
denagul,14.6458333,39.3755556
denbe bengul,14.6683333,37.7622222
dengel,15.1052778,38.9652778
dengolo,14.6911111,38.8552778
dengolo tahtay,15.4725,39.1341667
deraalto,14.8488889,38.8633333
dera,14.9733333,39.3272222
dermush,15.7813889,38.5211111
dersenei,15.55,38.6666667
deset,15.6605556,39.3366667
dibibti,14.8433333,38.7894444
dichicai,15.3833333,39.95
diddale,13.6833333,41.7666667
didib,14.4666667,40.6
digdig,15.5841667,38.7691667
digsa,14.9875,39.2280556
dikumbi,14.7836111,37.4736111
dildil,15.6180556,38.7194444
dirko,14.7602778,38.8094444
disei,15.4666667,39.75
diwalu,14.9094444,40.6255556
dluh,15.3977778,39.9802778
dluk,15.39,38.2438889
doburra,15.0833333,39.25
dochtumo,12.7666667,42.4833333
dub dubaria,15.2166667,39.1833333
durna,15.0333333,37.8333333
edaga robo,14.4166667,39.1666667
edd,13.9297222,41.6925
elaberet,15.6666667,38.6166667
ela cantubba,14.8666667,40.1166667
ela tita,16.8833333,37.6333333
elit,15.2333333,37.0
embatcalla,15.4013889,39.0805556
embeito,14.9069444,39.1125
emberemi,15.7,39.4166667
embeyto,15.1513889,38.9544444
emni-tselim,15.0680556,38.7941667
enda-aba-simeon,14.7488889,38.2405556
enda abba ionas,14.55,38.4666667
enda-ghergis,14.5544444,38.7558333
enda jesus,14.6,38.5833333
engerne,15.5213889,38.0180556
en harris,16.0333333,38.3666667
era,16.0833333,38.0166667
erota,16.2333333,37.9166667
escile,15.0833333,37.4
faraon,14.85,40.7
fatima eri,14.9008333,40.3136111
felfele,16.0166667,38.3833333
felhit,16.65,38.0333333
ferer,13.8,41.15
filfil,15.6344444,38.9372222
firidello,14.6333333,40.7333333
fode,14.915,37.5786111
follocle,15.4333333,39.9166667
foro,15.2591667,39.6211111
fortino ilma,14.8333333,38.1
fortino mezalu,15.0777778,39.0547222
fredarb,15.8272222,38.5333333
fura,13.55,41.3166667
gabena,15.9333333,38.4666667
