addi gide,14.416111,39.361667
addi gidey,13.770158,39.036285
addi giyorgis,14.079722,38.559167
addi gobeyo,13.873671,39.220569
addi goro,13.835625,39.103591
addi guara,14.009167,38.544167
addi gudem,13.288288,39.538918
addi gui,14.0625,38.678611
addi gundi,14.186642,38.225624
addi gyrmay,14.43165,38.003409
addi hirdi,13.916667,37.133333
addi hoza,13.983333,38.683333
addi inalca,12.4,39.55
addi iser,13.339679,39.07482
addi kadzhera,13.373845,39.431097
addi kala,13.326455,39.27637
addi kalkan,13.151313,39.304625
addi kebad,14.208793,38.506152
addi kedauit,14.146667,38.801944
addi kelekhel,13.133382,39.309853
addi kelkel 2,14.366667,39.100278
addi kelkel,14.497209,39.173433
addi keray,14.173405,38.292106
addi khabesay,14.087922,38.487175
addi khageray,14.515556,38.058611
addi khakeyti,13.297545,39.567982
addi khana,13.180634,39.509482
addi khankera,14.097388,38.687623
addi khaye,14.278508,38.595374
addi kherem,13.980793,39.250434
addi khibubla,13.198279,39.180297
addi khitsan,13.528847,39.294156
addi kidan,13.546928,39.525772
addi kimaida,13.130364,39.2109
addi kolen,13.345496,39.373071
addi kualase,14.37956,38.596985
addi kuere,13.284317,39.587077
addi kuylo,13.689786,39.223977
addi markos,13.945602,39.165677
addi micael,12.483333,39.616667
addi misgan,13.527573,39.490828
addi nekizen,14.062238,38.323191
addin liba,7.362778,45.440278
addi onfato,13.237556,39.5786
addi raisi,13.693669,39.313468
addi rassi,13.783333,38.433333
addi risenay,14.492222,38.207222
addi roura,14.344682,39.213389
addis ababa,9.024325,38.749226
addi saka,14.5575,38.259722
addis-alam,9.033333,38.4
addis alem,14.470205,38.775291
addi sardo,14.236977,38.481243
addisc addi,14.319558,38.888499
addi scimti,12.616667,39.633333
addi scium,12.566667,39.333333
addis derra,10.166667,38.616667
addi selam,14.016944,39.005278
addisghie,9.85,38.766667
addish addi,14.041627,38.547609
addi shakhu,13.414316,39.556774
addi shegereb,14.403167,38.339443
addi shimbrukh,14.356557,38.598776
addi shisha,13.207131,39.34951
addis zaman,12.116667,37.783333
additale,9.483333,40.266667
addi tar,13.469359,39.274668
addi tegora,13.016325,39.437332
addi tekhetsii,13.516791,39.229989
addi teklom,14.353918,38.148885
addi terekbe,14.188059,38.570538
addi tesfo,14.047322,38.891533
addi tigre,13.233333,39.35
addito,14.05872,38.654033
addi tsanda,14.349444,38.767222
addi tsegibna,13.165982,39.128991
addi tseri,13.763818,39.150435
additu,14.031286,38.738989
addi una,13.983333,39.066667
addi uokai,14.376291,39.212466
addi uorekh,13.703426,39.242519
addi uorkhi,13.101298,39.659881
addi uoyno,14.243981,38.085705
addi ydara,13.70929,39.205699
addi zibay,14.630556,38.146667
addodas,11.25,40.7
