audenaeken,50.783333,4.2
audenarde,50.716667,3.233333
audenhove,50.766667,3.666667
audenhove-sainte-marie,50.833333,3.783333
audenhove-saint-gery,50.85,3.783333
au dessus des bois,50.483333,4.2
audion,50.566667,3.366667
audregnies,50.383333,3.716667
audrimont,50.7,4.466667
auel,50.211944,6.172222
auf beescht,49.883333,5.766667
auf berg,49.883333,5.75
auf der wolsch,49.85,5.733333
au ferrage,49.916667,5.333333
auffe,50.116667,5.166667
au gris han,50.1,5.5
au gros chene,50.216667,5.45
auguenne,50.7,3.616667
au hestre,50.233333,5.783333
aulmoit,50.75,3.766667
aulnois,50.333333,3.9
aulnois marliere,50.55,3.75
au menhir,50.066667,5.1
au pape,50.366667,4.766667
au pont,50.6,4.133333
au relay,50.233333,5.8
aurheide,50.966667,4.833333
aurodenberg,51,4.833333
austruweel,51.25,4.383333
autelbas,49.65,5.866667
autelhaut,49.65,5.85
autgaerde,50.766667,4.916667
au thier,50.566667,5.666667
au tomboi,49.933333,5.266667
autre-eglise,50.666667,4.916667
autreppe,50.35,3.716667
au trie du burnot,50.35,4.866667
au trou sauvage,50.583333,5.083333
autryve,50.75,3.416667
auvelais,50.45,4.616667
au voyez,50.116667,5.6
auwegem,50.916667,3.583333
aux aibricuets,50.183333,5.416667
aux alloises,49.883333,5.616667
aux communes,50.683333,5.683333
aux croix,50.716667,5.4
aux deux hetres,50.066667,5.85
aux fagnes,50.083333,5.05
aux fontaines,50.55,5.383333
aux forges,50.533333,5.333333
aux fourchons,49.916667,5.7
aux granges,50.55,5.4
aux grosses pierres,50.566667,5.65
aux peupliers,50.716667,5.083333
aux rouges fosses,50,5.383333
aux sept chemins,49.966667,5.783333
aux tachenires,49.966667,5.316667
aux tournants,50.7,5.016667
aux trois saules,50.45,5.233333
aux zabrees,50.716667,5.066667
aux zazefagnes,50.316667,5.866667
ave,50.116667,5.15
avecappelle,51.066667,2.733333
avelgem,50.766667,3.433333
avennes,50.633333,5.116667
averbode,51.033333,4.983333
averbodeheide,51.05,5
averechten,51.1,4.716667
avermaat,51.05,4.05
avernas-le-bauduin,50.7,5.083333
aveschoot,51.183333,3.616667
avin,50.616667,5.066667
avister,50.55,5.566667
avoortbrug,51.25,5.083333
awagne,50.3,4.95
awan,50.466667,5.65
awans,50.666667,5.466667
awenne,50.083333,5.3
awirs,50.6,5.4
aye,50.233333,5.3
ayeneux,50.616667,5.716667
aywaille,50.466667,5.666667
azebois,50.483333,4.4
azette,50.033333,5.783333
baaigem,50.933333,3.716667
baal,51,4.75
baal,51.083333,5.083333
baalberg,51.083333,5.066667
baalheide,51,4.733333
baalheide,51.066667,5.05
baandries,50.85,3.983333
baardegem,50.95,4.15
baarle,51.033333,3.616667
baarle heide,51.383333,4.933333
baarle-hertog,51.45,4.933333
baarleveld,51.05,3.6
baarstraat,51.2,4.133333
baas,51.15,4.033333
baasrode,51.033333,4.166667
baassels,51.116667,3.4
babbelaar,50.966667,4.033333
babelom,50.8,4.833333
bacara,50.55,4.233333
bac du prince,50.166667,4.816667
bach,50.716667,5.916667
bachte,51,3.55
bachte-maria-leerne,51.016667,3.583333
baclain,50.2,5.866667
baconfoy,50.083333,5.533333
baconveau,49.566667,5.6
baddebroek,51.116667,4.416667
badon,50.2,4.366667
baegnee,50.633333,5.133333
baekenbosch,50.75,4.5
baelegem,50.933333,3.783333
baelen,51.166667,5.15
baelen,50.633333,5.966667
baevegem,50.95,3.866667
bafenrieux,50.55,4
bagimont,49.816667,4.866667
baileu,50.216667,4.416667
baileux,50.033333,4.383333
bailievre,50.066667,4.233333
baillamont,49.9,5.033333
bailles,50.566667,3.85
bailleul,50.666667,3.3
baillonville,50.283333,5.333333
baimont,50.333333,5.266667
baisieux,50.383333,3.683333
