cicecka ves,46.7227778,16.3213889
ciginj,46.1333333,13.7166667
ciglence,46.5,15.7666667
cigonca,46.3727778,15.5663889
cimerno,46.0833333,15.1166667
cinzat,46.5333333,15.4333333
circice,46.2333333,14.3666667
cirknica,46.6666667,15.6833333
cirkovce,46.4,15.75
clanz,45.5941667,13.9233333
clenico,45.6794444,14.2222222
cobbia,45.8175,13.8058333
cocce,45.7233333,14.1777778
cogetinci,46.5811111,15.9622222
col,45.8758333,14.005
colnisce,46.1166667,14.9666667
comen,45.8152778,13.7483333
corgnale,45.6611111,13.9280556
coritenza,45.62,14.2863889
cosana del collio,45.9927778,13.5502778
cosbana nel collio,46.0433333,13.5327778
cosesse,45.5502778,14.2436111
cosiane,45.6169444,14.0811111
cosina,45.61,13.9355556
costabona,45.48,13.7394444
cottesevo,45.5319444,14.3236111
covedo,45.5230556,13.8713889
cragni,46.2411111,14.3616667
crastie,45.7775,14.1491667
crenjevci,46.6547222,15.9958333
crenovizza,45.78,14.1319444
crensovci,46.5744444,16.2905556
cresnica,46.3333333,15.35
cresnjevec,46.3758333,15.6163889
cresnjevec ob dravi,46.5463889,15.4555556
cresnjevec pri semicu,45.655,15.2327778
creta pri kokarju,46.2863889,14.91
crevatini,45.5827778,13.7566667
crisna gora,45.9186111,13.9805556
cristoglle,45.5122222,13.8997222
crmelice,45.7358333,14.1397222
crmosnjice,45.6833333,15.1
crna,46.4666667,15.85
crna vac,45.9969444,14.4705556
crnci,46.6944444,15.8913889
crneca vas,45.8333333,15.4666667
crnece,46.5833333,15.0166667
crneslavci,46.6708333,16.1397222
crngrob,46.2,14.3166667
crni kal,45.55,13.88
crni potok,45.5869444,14.6805556
crni potok pri kocevju,45.5911111,14.8975
crni vrh,45.9241667,14.0436111
crnolica,46.2033333,15.4213889
crnomelj,45.5711111,15.1888889
crnova,46.33,15.1763889
crnuce,46.1,14.5333333
croce di tomadio,45.7447222,13.8658333
crska gora,46.5,14.9333333
cruscevie,45.7605556,14.1063889
crven,46.5472222,16.2191667
csendlak,46.6580556,16.0916667
cvislarji,45.6363889,14.8886111
daljna vas,46.0063889,14.5508333
daljni vrh,45.8333333,15.1333333
damalj,45.4361111,15.1583333
dane,45.6522222,13.9833333
dane pri sezani,45.7161111,13.8811111
dankovci,46.7666667,16.1666667
davca,46.1833333,14.0333333
debece,45.9966667,14.8152778
debeli rtic,45.5919444,13.7127778
debenec,45.9166667,15.1
debro,46.1669444,15.2272222
decani,45.5497222,13.8136111
decja vas,45.8833333,15.05
decna sela,45.95,15.6166667
dedni dol,45.9622222,14.7444444
dednja vas,45.9908333,15.6380556
deklezsin,46.6033333,16.1780556
dekmanca,46.0825,15.6319444
delnice,46.15,14.2
depala vas,46.1333333,14.5833333
derbetici,46.5333333,15.95
descla,46.0525,13.6236111
deseca vas,45.8488889,14.8980556
desenci,46.5,15.9166667
desen,46.1166667,14.7666667
desinec,45.5666667,15.2333333
desternik,46.5005556,15.875
deutschruthd,46.2086111,13.8947222
devica marija,46.55,15.4166667
devica marija v polju,46.0666667,14.5833333
devina,46.4111111,15.5755556
dezno,46.3166667,15.7
dezno pri podlehniku,46.3333333,15.8333333
divaca,45.6847222,13.9702778
dob,45.9322222,14.8616667
dobec,45.8488889,14.3622222
dobeno,46.1333333,14.5333333
dobeno,45.8666667,15.6166667
doberna,46.3375,15.2263889
dobje,45.9830556,14.6663889
dobje,46.1166667,15.4666667
dobje pri planini,46.1366667,15.4088889
doblar,46.1197222,13.6897222
doblice,45.55,15.15
dobova,45.8833333,15.6666667
dobovec,46.1130556,15.0572222
dobovec pri rogatcu,46.2166667,15.75
dobraceva,46.0577778,14.1122222
dobraule,45.7669444,13.8822222
dobrava,45.8566667,14.9680556
dobrava,45.8619444,15.4669444
dobrava pri konjicah,46.35,15.4166667
dobrava pri skocjanu,45.8833333,15.3333333
(( dobrava pri sticni )),45.95,14.7833333
dobravica,45.9433333,14.5441667
dobravice,45.65,15.2666667
dobric,46.3333333,15.0833333
dobrije,46.55,14.9833333
dobrina,46.2833333,15.8
dobrnic,45.875,14.98
dobronak,46.6513889,16.3525
dobro polje,45.5663889,14.2175
dobrova,46.055,14.4172222
dobrovce,46.4802778,15.7027778
dobrunje,46.0333333,14.5833333
dobruska vas,45.8891667,15.3080556
dogose,46.5230556,15.7066667
dojutrovica,45.6905556,15.3511111
doklece,46.3466667,15.7822222
dol,45.5013889,13.9125
dol,46.1419444,15.1127778
dole,45.9813889,14.1061111
