maope,-22.2333333,27.25
marushela,-24.85,24.3666667
masame,-22.4666667,26.8166667
masarwa,-19.35,22.8333333
maseme,-18.75,25.0666667
mashendus,-19.9166667,23.2833333
mashopa,-22.9833333,27.4
masike,-19.25,22.2666667
massering,-23.2166667,21.8166667
massubia,-19.4166667,22.25
masunga,-20.6666667,27.4166667
matangwan,-21.0333333,27.3166667
matapa,-23.1833333,24.6166667
matepasane,-22.5166667,27.5
mathathane,-22.2666667,28.75
mathobudukwane,-24.6,26.4333333
matima,-20.25,24.2333333
matlakhotse,-23.15,26.8166667
matlakola,-22.6,27.3666667
matlamanyane,-19.55,25.95
matlopi,-23.5833333,26.95
maunatlala,-22.5666667,27.5666667
maun,-19.9833333,23.4166667
mekomxana,-21.0166667,25.6833333
melekgon,-26.8333333,21.4666667
mena-a-kwena,-20.3166667,24.2666667
mephato,-24.6683333,25.9244444
metsematluko,-19.7166667,25.7833333
metsemotlhaba,-24.5513889,25.8030556
micawber,-23.7333333,26.7
mirapene,-19.8,23.65
mmaraka,-24.6616667,25.9058333
mmokolodi,-24.6961111,25.8011111
mmopone,-24.5669444,25.8741667
mmumoshweu,-20.2333333,23.7833333
moakhi,-25.5833333,25.0833333
mochosens,-19.85,23.0833333
mochudi,-24.4166667,26.15
mochumi,-20.8333333,27.65
mochwere,-23.4333333,27.1833333
moeng,-22.6833333,27.6166667
mogapi,-22.3333333,27.8333333
mogapinyana,-22.3666667,27.6
mogoditsane,-24.6269444,25.8655556
mogoditshan,-24.6788889,25.8133333
mohembo,-18.3,21.8
moijabana,-22.4333333,26.4166667
mojane,-25.6166667,25.05
mokatani,-22.15,25.8666667
mokaya,-18.9166667,22.7166667
mokhapinyana,-22.3166667,27.45
mokhokhelo,-19.6,23.7833333
mokhopetsana,-24.4166667,25.55
mokhopudis,-20.2833333,22.4166667
mokobeng,-22.9833333,27.5833333
mokokwane,-22.6,27.6
mokwatis,-19.5833333,23.7333333
molepolole,-24.4166667,25.5333333
molete,-22.9333333,27.5833333
molibatsi,-22.5333333,27.5166667
molusi,-20.4,24.3166667
monedi,-20.15,22.5333333
mononyane,-24.5419444,25.7713889
montsadidi,-22.5333333,26.8666667
mookane,-23.7333333,26.6333333
mopipi,-21.1833333,24.8833333
moremaoto,-20.2666667,24.2333333
morwamotsu,-23.9833333,23.0833333
mosetse,-20.75,26.65
moshupa,-24.8,25.3833333
moshwana,-25.3833333,25.3
mosikobale,-21.85,27.0833333
mosveng,-23.0333333,27.1166667
motlhatlokho,-20.4666667,22.8333333
motlotsane,-25.45,24.8
motusi village,-22.2833333,27.3833333
moyonda,-19.3333333,22.2666667
mpechukudu,-21.8166667,25.7833333
mswazi,-20.6,27.2166667
muchenje,-17.9666667,24.65
muekekle,-20.2833333,24.0166667
mumungwe,-21.9833333,26.4
murumush,-24.0833333,23.3666667
mushu,-23.5833333,26.9166667
mutinyane,-19.2666667,22.25
naledi,-24.6816667,25.9025
nata,-20.2166667,26.1833333
nekati,-20.0833333,26.0166667
ngwala,-20.4666667,24.5166667
ngwezumba,-18.45,24.8666667
njinga,-18.7833333,22.7333333
nkoyaphiri,-24.6322222,25.8313889
nojane,-23.1666667,20.2666667
nokaneng,-19.6666667,22.2666667
ntabis,-20.05,23.3666667
nwali,-23.0833333,20.2166667
nwanaeanoka,-18.9,22.6666667
odanakumadona,-20.8833333,24.75
old palapye,-22.5666667,27.3
old tati,-21.5166667,27.8
olifants kloof,-22.1833333,20.0833333
omagaga,-20.35,24.3166667
omajaha,-20.3666667,24.3166667
ootsi,-25.0166667,25.7333333
oramalai,-20.3,24.25
orapa,-21.2833333,25.3666667
pala camp,-23.75,26.95
palapaye road,-22.55,27.1333333
pamashaba,-22.4333333,26.7666667
pandamatenga,-18.2666667,25.65
papascheem,-22.3166667,25.9
paranatungu,-18.05,24.2666667
penhalonga,-21.35,27.6833333
pepe,-22.1333333,28.6666667
phikwe,-22.3,27.0166667
